particle_id,x,y,vx,vy,time,energy,faug
0,-122338038203132.5,-36875061481603.586,-950.837796557886,-268.5895185363809,2538565384109.942,210888.2974016272,1.1992464878247584
0,-620920959602140.9,-177056826310474.38,-806.7130578726435,-226.48706597506137,3123117714735.799,208733.89047912363,1.202606675764862
0,-1180726043887937.2,-334151962371503.1,-755.5507405297357,-211.9587998311033,3842274192010.384,208734.1284030675,1.2061433068078766
0,-1831609070768734.5,-516710341566678.7,-718.476816462725,-201.4845414910872,4727029947328.75,208734.1627278585,1.2098721955892442
0,-2597323145043644.0,-731417312814337.5,-691.5288645265726,-193.8891190182167,5815517322893.456,208734.28169324636,1.2138112827119982
1,-245651947312971.03,-31179741391908.27,-961.0174106780124,-112.765571081909,5815517322893.456,223081.02950463697,1.2138112827119982
0,-3510586480904082.5,-987461544526705.4,-674.1713205609863,-189.00396547942185,7154649348474.241,208734.2816932464,1.2179809648312263
1,-1367318308647604.5,-161858515154831.0,-784.1345851908576,-91.16799405100132,7154649348474.241,220170.62943437687,1.2179809648312263
0,-4610463837093882.0,-1295802995074945.2,-662.1331389535869,-185.61920175615657,8802141659541.008,208734.28169324633,1.2224045929252885
1,-2608636959661951.0,-306095503228041.44,-730.8624102031264,-84.89127021275934,8802141659541.008,220170.63140697667,1.2224045929252885
0,-5942895400098314.0,-1669324016599333.8,-653.3809076207103,-183.16003906669388,10829000000000.014,208734.2816932464,1.227109052331549
1,-4061168210060556.0,-474780424392434.06,-706.0559167656235,-81.98585194526466,10829000000000.014,220170.63140697672,1.227109052331549
