particle_id,x,y,vx,vy,time,energy,faug
0,-55887756180773.85,3440786587.6898923,929.4504681266466,-0.0014792813968599,2538565384109.942,-5963.405550664989,1.3066719952161208
0,-366560300219780.75,-89996201709.49255,-528.7545666310609,-0.1213184723497307,3123117714735.799,-41561.55236235258,1.3193735924418928
0,-708512178959599.8,-167968165238.09427,-433.93357783627135,-0.0984763028635488,3842274192010.384,-41916.7388796351,1.333796507537604
0,-1060465526381021.8,-247559921897.84488,-366.1917204458265,-0.0825477345079975,4727029947328.75,-41916.49756496801,1.3503683172818148
0,-1425359864577955.8,-329572306819.98346,-307.1693270733369,-0.0688381503925204,5815517322893.456,-41916.234234710595,1.369681765037034
0,-1797846557629966.5,-412794488324.722,-251.29792325353804,-0.0559664172856497,7154649348474.241,-41916.111283842234,1.392586881071385
0,-2164875003422204.0,-494232765454.8406,-196.81606109794637,-0.0434933097878178,8802141659541.008,-41916.07231688328,1.4203555117446296
1,-494872488276652.06,3749067229.26518,596.1643431082991,0.0018192579770657,8802141659541.008,-2149.6413919231854,1.4203555117446296
0,-2511564561550815.0,-570484481115.7955,-147.70751775773718,-0.0323103299356142,10829000000000.014,-41916.07231688328,1.4549953709578989
1,-866233701404788.6,-45077687378.080605,-411.45888392531464,-0.0177922585897933,10829000000000.014,-44493.58396741764,1.4549953709578989
2,-680928882151030.5,3256920407.5822873,550.273473949558,0.0013458927227918,10829000000000.014,-1765.6587507693912,1.4549953709578989
