particle_id,x,y,vx,vy,time,energy,faug
0,-33886072458534.594,188803289.60573044,1038.8588944912317,-0.0005355421762688,2063423411482.4,-6890.677862038137,1.295099370222469
0,-312975095061923.56,-5629325692.4215555,-549.4288000931372,-0.0093135880483315,2538565384109.942,-40739.00974729276,1.3063641167650182
0,-604808647814391.0,-10552303451.31626,-459.8183508605103,-0.0077283124702804,3123117714735.799,-40984.21992342397,1.3190258972685736
0,-910787579773287.0,-15681333182.328049,-395.4883849852173,-0.0066138281996192,3842274192010.384,-40983.93275130507,1.3333996071376168
0,-1234842908560249.8,-21089116646.75279,-339.85584571294885,-0.0056600454755364,4727029947328.75,-40983.66997513953,1.3499094026896197
0,-1575246182261246.5,-26746809862.78933,-287.7160701561905,-0.0047722664253144,5815517322893.456,-40983.45906401916,1.369142819521838
0,-1924957308072320.0,-32534386810.00647,-236.29403694109575,-0.0039012236850766,7154649348474.241,-40983.37835989637,1.391941603056324
0,-2271226938713252.0,-38235460327.60821,-186.71518875955087,-0.0030649287035116,8802141659541.008,-40983.388196832246,1.4195636797459192
1,-493462855621280.94,180795393.9972968,597.2992246238653,8.761300120065652e-05,8802141659541.008,-1812.9896856434643,1.4195636797459192
0,-2601768550386021.0,-43642182722.822205,-141.49198482979943,-0.0023049807789938,10829000000000.014,-40983.388196832224,1.453991695377984
1,-868084036972814.8,-2182381887.8275485,-411.8786095804826,-0.0008612688118619,10829000000000.014,-44125.70004342384,1.453991695377984
