particle_id,x,y,vx,vy,time,energy,faug
0,21876651929120.863,-29757439672427.484,160.5949517412209,-1138.2884309996728,2538565384109.942,80435.22479599074,1.242329174606265
0,32969383497724.992,-481095247774798.94,5.027378985988047,-683.7159497467208,3123117714735.799,71767.99905689634,1.2482581910913386
0,35030155386558.484,-944868004450728.8,1.4618505652453708,-613.8796931066199,3842274192010.384,71750.4681264257,1.254715615210906
1,-5371152324051.121,-44300908268047.96,-535.0755244327526,-1091.778835487883,3842274192010.384,81287.66319843719,1.254715615210906
0,35560944711969.55,-1464304769345760.5,-0.0470666895705152,-563.9367962860581,4727029947328.75,71750.67042782492,1.261755397950787
1,-348832213107096.25,-604552035690447.5,-344.7413287622393,-546.3195302336953,4727029947328.75,71469.2557796675,1.261755397950787
0,34990141558980.586,-2054081788367846.0,-0.9017345423524376,-522.170185553634,5815517322893.456,71750.71104776899,1.2694496824786723
1,-701512543881946.1,-1160838281611891.5,-307.2653376126316,-483.0207929615795,5815517322893.456,71432.5726399596,1.2694496824786723
0,33427077241243.84,-2730195057607956.0,-1.3639867015667786,-490.59316021487587,7154649348474.241,71750.71104776897,1.2778914199096696
1,-1093250816900451.2,-1775252222670177.5,-279.78977438518206,-438.01220192135753,7154649348474.241,71432.67118496756,1.2778914199096696
0,30955860990546.51,-3518161994056359.0,-1.602887759690109,-467.88640184592,8802141659541.008,71750.71104776897,1.2871990347875637
1,-1536931209786104.0,-2468934925456441.0,-260.88748980495603,-407.483438368386,8802141659541.008,71432.6711849675,1.2871990347875637
0,27558989498597.77,-4447756388188628.0,-1.7315334980416857,-450.7279207441072,10829000000000.014,71750.71104776896,1.29752349885149
1,-2051690740226269.5,-3272376529034627.5,-248.23341077253588,-387.22842105913463,10829000000000.014,71432.6711849675,1.29752349885149
