particle_id,x,y,vx,vy,time,energy,faug
0,-109946876359792.28,-75260715102.68277,-997.0481469410312,-0.645238514937323,2063423411482.4,213171.0005666788,1.1960431285849555
0,-538328376228027.7,-351451166406.9768,-855.305403162109,-0.5507818226987208,2538565384109.942,211248.0560721659,1.199242574437182
0,-1021522546191504.8,-662488677553.2395,-803.4020506900396,-0.5170205657898382,3123117714735.799,211248.29522707837,1.2026039571596532
1,-156166346452340.9,-62962053306.10502,-986.13289603795,-0.3737481162784409,3123117714735.799,222064.37092318185,1.2026039571596532
0,-1584783480495844.0,-1024906702029.5408,-765.7890644379677,-0.4926639864601085,3842274192010.384,211248.3287694656,1.2061414149201075
1,-791352123930850.0,-302615805681.7963,-834.8835164088431,-0.3145589255228545,3842274192010.384,219879.96265163057,1.2061414149201075
0,-2247761214436995.2,-1451384196830.4336,-735.2181313498605,-0.4729093877636121,4727029947328.75,211248.47970936037,1.20987087656051
1,-1503896588543188.2,-570963009887.0623,-781.4970708381499,-0.2942249147979694,4727029947328.75,219880.18980141229,1.20987087656051
0,-3035385898994773.5,-1957974224932.3271,-714.0828110240218,-0.4592691629778372,5815517322893.456,211248.47970936037,1.2138103612388544
1,-2332162563370394.0,-882734759407.6631,-744.0007544532147,-0.2800118924313027,5815517322893.456,219880.21607052267,1.2138103612388544
2,-240466479910521.44,-55636336025.59247,-965.3651948638916,-0.2060112064378533,5815517322893.456,216418.90425804316,1.2138103612388544
0,-3980914809538177.0,-2566081580228.819,-699.3934920880097,-0.4497971561166067,7154649348474.241,211248.4797093603,1.217980319700961
1,-3311312615442116.0,-1251214444712.2695,-721.0364149665104,-0.2713271767894054,7154649348474.241,219880.21607052267,1.217980319700961
2,-1360867248049575.2,-292908314864.81085,-781.7549776716903,-0.1651975537912087,7154649348474.241,213366.3804302987,1.217980319700961
3,-283385112294297.1,-51505161703.49861,-963.04934635788,-0.1606859847832739,7154649348474.241,221308.4131983503,1.217980319700961
0,-5123597927365526.0,-3300956225512.644,-688.6840627271291,-0.4428956719738266,8802141659541.008,211248.47970936037,1.222404140211667
1,-4485884318955461.0,-1693188831795.528,-706.3367954693324,-0.2657758013024136,8802141659541.008,219880.21607052267,1.222404140211667
2,-2597215020361841.0,-554006099108.8785,-727.2541019160349,-0.1535231439071431,8802141659541.008,213366.4948201528,1.222404140211667
3,-1647037732148813.8,-277089289684.29895,-771.2619731346524,-0.1272845374053438,8802141659541.008,218043.72338626545,1.222404140211667
0,-6510646367378801.0,-4192963545334.545,-680.6265185996116,-0.4377054784373509,10829000000000.014,211248.4797093604,1.227108733841363
1,-5906309928542193.0,-2227645246792.992,-696.1940829984427,-0.2619488960790382,10829000000000.014,219880.2160705226,1.227108733841363
2,-4041570783351335.0,-858852184058.5365,-701.7030194467526,-0.148083161265682,10829000000000.014,213366.4948201528,1.227108733841363
3,-3149918985897993.0,-524958975238.0367,-721.3364921517419,-0.1189256202868026,10829000000000.014,218043.6886757999,1.227108733841363
