particle_id,x,y,vx,vy,time,energy,faug
0,-12143985319897.64,-1192197208870.6396,-1074.3444667492888,-86.39659677487354,732130254051.978,-29845.925610037637,1.2525719840301872
0,-135623131161696.95,-10629382530234.4,-645.0255828729862,-48.845592442083195,900716987727.0834,-37820.691844871326,1.2595267182959495
0,-261115930598707.25,-20115082550225.715,-572.9989679990055,-43.2539295664449,1108123981340.8296,-37847.27472466082,1.267089649142355
0,-400200187705364.06,-30604619976934.008,-520.8416358007496,-39.25167789204193,1363290328431.9043,-37846.979185143486,1.2753548754334898
0,-556397015726659.75,-42368687370573.51,-476.702999088898,-35.88381731206096,1677213516620.3262,-37846.815138203805,1.2844382469860496
0,-732383877130095.1,-55609652811461.11,-436.4883992874862,-32.82614161730933,2063423411482.4,-37846.73196536135,1.2944842791152973
0,-930317015943451.6,-70488922006547.25,-398.1895163197976,-29.92132553843566,2538565384109.942,-37846.69363011047,1.3056759620244058
0,-1151701048838826.5,-87117874302225.47,-360.59411382651945,-27.075221683786083,3123117714735.799,-37846.67107695331,1.318249014410381
0,-1397011627262061.8,-105529725029298.48,-322.8368311282285,-24.221166013419047,3842274192010.384,-37846.65465652612,1.3325131742279532
0,-1665050262221233.2,-125631109328288.3,-284.1962859703136,-21.30401946810171,4727029947328.75,-37846.63098771664,1.3488850385545172
0,-1951925322048767.2,-147125546908658.75,-243.97567010257671,-18.270894906529705,5815517322893.456,-37846.59563328304,1.3679406549941218
0,-2250651609807260.0,-169483673826573.53,-204.055990860549,-15.263369673020373,7154649348474.241,-37846.35008767629,1.3905035317431311
0,-2554608947807877.0,-192204127591283.0,-166.52128765054962,-12.438086609622127,8802141659541.008,-37846.3500876763,1.4178010324906885
0,-2853865399769851.5,-214536691280106.12,-130.11279217766244,-9.699944663663274,10829000000000.014,-37846.35008767629,1.4517609436463628
