particle_id,x,y,vx,vy,time,energy,faug
0,-93420233918596.69,-27603428173.89261,-992.6570883761092,-0.253376969877344,3842274192010.384,109092.59669209848,1.2393553686931642
0,-764846874876344.1,-194576227892.5764,-684.3110250422131,-0.1692109353707846,4727029947328.75,103194.44413414162,1.245249675637744
1,-104623004082528.9,-29016411719.17202,-1009.1354948325215,-0.2387099756594995,4727029947328.75,114535.84368415538,1.245249675637744
0,-1469020661976473.0,-368467773350.63055,-616.8513042871491,-0.1521827633340189,5815517322893.456,103187.53483264112,1.2516020370456515
1,-922126715529701.8,-216456107546.52252,-673.059753073132,-0.1533205314138339,5815517322893.456,108112.78656568217,1.2516020370456515
0,-2260187403289254.5,-563531931514.7361,-569.0123832843076,-0.1402213126672668,7154649348474.241,103187.57134779324,1.2584749760578444
1,-1772355781637020.8,-409853056829.9332,-604.2394881426533,-0.1372988807062952,7154649348474.241,108101.6586518432,1.2584749760578444
0,-3169763390421917.5,-787605642699.3597,-538.5969871968636,-0.1326508548502064,8802141659541.008,103187.57134779311,1.2659437186893172
1,-2726535961900235.0,-626523353450.4998,-559.931529011034,-0.127085520917406,8802141659541.008,108101.7669426568,1.2659437186893172
0,-4239223447429111.0,-1050958417707.33,-518.621420649329,-0.1276930436677647,10829000000000.014,103187.57134779311,1.274099749881926
1,-3832487074984257.0,-877463668999.0399,-534.2653667646381,-0.1211984551055005,10829000000000.014,108101.76694265686,1.274099749881926
