particle_id,x,y,vx,vy,time,energy,faug
0,-179711728974130.6,97901324.8912204,740.4710042686954,6.382930894677244e-05,4727029947328.75,-2860.2705579195754,1.3493204496314637
0,-579853799493195.9,-1797443794.9113555,-468.7855671642838,-0.001308350038708,5815517322893.456,-42222.568797092026,1.3684515086994962
1,-254190680623457.2,89093610.95272218,691.1282134654978,5.534052091835433e-05,5815517322893.456,-2312.8022267645574,1.3684515086994962
0,-1119479303562694.8,-3282146368.633282,-352.69390022425495,-0.0009590432200147,7154649348474.241,-43173.397841644175,1.3911144250937326
1,-668582385006096.2,-1438405359.7368455,-448.8816201042275,-0.0008525973585033,7154649348474.241,-42711.61281450975,1.3911144250937326
2,-354836428143387.8,95691819.19498608,644.6658813113405,5.327505249692733e-05,7154649348474.241,-1745.0465088667406,1.3911144250937326
0,-1629461845450188.8,-4655759534.82736,-271.60262174546347,-0.0007245045542738,8802141659541.008,-43215.7634943869,1.418549469242201
1,-1289525664060757.8,-2594454247.1234813,-322.3321467341421,-0.0005898555379164,8802141659541.008,-44000.26108680598,1.418549469242201
2,-766174051487620.6,-1347535195.7565978,-429.8126328647493,-0.0006507587526687,8802141659541.008,-43179.7315352189,1.418549469242201
0,-2103091023716059.2,-5905949558.934188,-199.3435481486487,-0.0005198771522981,10829000000000.014,-43215.82421192779,1.4527075640126426
1,-1848235606242801.2,-3601877833.962595,-234.51797263215693,-0.0004161065460727,10829000000000.014,-44138.76295144085,1.4527075640126426
2,-1475986751908595.0,-2391524058.170141,-290.29890075851563,-0.0004157649952738,10829000000000.014,-44903.38955983801,1.4527075640126426
