particle_id,x,y,vx,vy,time,energy,faug
0,-29177165198424.367,-624389123922.8644,-1015.5883836953938,-18.45141921543532,1363290328431.9043,28261.09912042308,1.2433618761614245
0,-264139283727243.7,-4753912401593.396,-669.306105870563,-11.683458511151724,1677213516620.3262,21653.826341930835,1.249564953842334
0,-507801439101415.8,-9000906464691.414,-600.0419428620968,-10.447310227031975,2063423411482.4,21641.289534292533,1.2562679076252867
0,-780138655786497.2,-13739104008681.568,-549.8731608055093,-9.561123856632786,2538565384109.942,21641.52500869799,1.2635416932097612
1,-25514913637086.574,-409451612933.006,-1266.4148941479798,-15.541637057142148,2538565384109.942,35323.73972522619,1.2635416932097612
0,-1088513262555205.6,-19098485306049.07,-507.5495624332081,-8.817224333238508,3123117714735.799,21641.630523024913,1.271472219259015
1,-447368360577510.3,-5086124670778.221,-619.5313914620406,-6.770755528547252,3123117714735.799,24805.077658820373,1.271472219259015
0,-1439069661781151.5,-25186127656928.113,-469.1437771182671,-8.144256762998037,3842274192010.384,21641.65821124373,1.2801646586298665
1,-862431072141810.8,-9611629843575.428,-543.2914552982917,-5.913428257031366,3842274192010.384,24749.01802162765,1.2801646586298665
0,-1837389202204847.5,-32098703657090.652,-432.7418805806645,-7.5077676159464275,4727029947328.75,21641.66536759514,1.2897493833682796
1,-1316997018566805.2,-14553468789652.896,-488.13417538256016,-5.301495215556198,4727029947328.75,24749.274001962214,1.2897493833682796
0,-2288843839030281.5,-39928935798900.05,-398.9339350011126,-6.917573394086345,5815517322893.456,21641.8270672703,1.3003902913753678
1,-1821431832195394.0,-20027444985335.902,-441.24727365480067,-4.784732126805569,5815517322893.456,24749.41714593685,1.3003902913753678
0,-2803334935984189.5,-48848353339047.75,-371.3240267344187,-6.436193119499222,7154649348474.241,21641.8270672703,1.312296699382018
1,-2383228422619684.5,-26115341366259.805,-401.014321724721,-4.3431144545780835,7154649348474.241,24749.58554241911,1.312296699382018
0,-3395014168366711.0,-59102250719086.9,-348.41484104879106,-6.037188076068992,8802141659541.008,21641.827067270293,1.3257411387721325
1,-3016978858812517.0,-32975886792165.81,-370.7137762780743,-4.011504220432723,8802141659541.008,24749.585542419132,1.3257411387721325
2,-269306085501177.56,113073626274.36205,815.1944556443625,0.0245697814528389,8802141659541.008,56825.58311042684,1.3257411387721325
0,-4080371046063673.0,-70976244531496.22,-329.0458666401719,-5.700137903047048,10829000000000.014,21641.82706727029,1.3410862872061535
1,-3742562826360409.5,-40824831742701.52,-346.95879215613644,-3.7521193014472503,10829000000000.014,24749.58554241911,1.3410862872061535
2,-1168898053003015.0,-2446417415397.075,-496.26779001988865,-0.9541331482731552,10829000000000.014,19034.380382208634,1.3410862872061535
