particle_id,x,y,vx,vy,time,energy,faug
0,-10829219476467.145,-776645772.627404,-1190.05562850063,-0.0668870100512522,900716987727.0834,-29492.86767164583,1.2600269760154146
0,-161102172834653.66,-8564707319.809578,-627.0350517685217,-0.032094254506852,1108123981340.8296,-39151.14947041331,1.2676352634680594
0,-310454247003162.7,-16192438690.889977,-551.9375101607934,-0.0281435890078041,1363290328431.9043,-39197.42285936748,1.2759530168961617
0,-474588926328370.9,-24552571355.24261,-497.58931445944086,-0.0253212389103662,1677213516620.3262,-39197.1190256032,1.2850978287889374
0,-657370946613554.1,-33846855443.345093,-451.45127923623977,-0.0229403028907978,2063423411482.4,-39196.933771522075,1.2952165222276537
0,-861396027252847.9,-44207879931.180984,-409.2425428544099,-0.0207707338669793,2538565384109.942,-39196.82376587739,1.306495209520719
0,-1088353577767247.2,-55720495653.215965,-368.8467606585175,-0.0187001790398225,3123117714735.799,-39196.75447998229,1.3191739329272762
0,-1338775746877376.8,-68409792048.85051,-328.96087953600244,-0.0166601672103722,3842274192010.384,-39196.70190485868,1.333568577927065
0,-1611429820502311.8,-82210491932.52435,-288.62117780799156,-0.0146005560709486,4727029947328.75,-39196.64836723752,1.3501047541832174
0,-1902301993839577.5,-96915488561.16869,-246.9810513854673,-0.0124777095204362,5815517322893.456,-39196.589532174745,1.369372209406811
0,-2203650324091798.8,-112128018160.42384,-204.98499207635257,-0.0103395003753348,7154649348474.241,-39196.57573945967,1.3922162069206665
1,-356805064205918.1,213772589.65867367,642.5814089662113,0.0001194406554734,7154649348474.241,-2355.7760726575216,1.3922162069206665
2,-356849640104173.4,227078075.11453223,642.5342902624327,0.0001268849538497,7154649348474.241,-2369.5894946340704,1.3922162069206665
0,-2507530716254375.0,-127441540683.82326,-165.60937567359716,-0.0083371247621888,8802141659541.008,-39196.575739464184,1.4199005811557677
1,1.4167975062721506e+16,-59217592833.31656,11340.704399761067,-0.0474401503825658,8802141659541.008,64296423.85654267,1.4199005811557677
2,1.3514046948942998e+16,-59871835880.01576,10817.885258351567,-0.0479697882442808,8802141659541.008,58503503.32033543,1.4199005811557677
0,-2803181653980240.0,-142306746364.19394,-127.53703062959411,-0.0064032462124835,10829000000000.014,-39196.575739464184,1.454418611249941
1,3.7153297264181704e+16,-155369218333.3421,11340.193544756406,-0.0474380146200553,10829000000000.014,64296423.85654208,1.454418611249941
2,3.543962152097133e+16,-157096493807.92163,10817.323786697509,-0.0479673000451336,10829000000000.014,58503503.32033482,1.454418611249941
3,-679823728414948.1,242171085.3188622,550.9598230852029,0.0001000157818697,10829000000000.014,-1564.996843574714,1.454418611249941
