particle_id,x,y,vx,vy,time,energy,faug
0,-10688157557257.012,-1536385751.1921723,-977.3682196316336,-0.123182212034855,393177225510.5421,-32268.22437595809,1.2349549851343815
0,-80410554352685.05,-10143159872.281734,-699.6626527804249,-0.0859559604286656,483713661940.277,-37541.36852615338,1.2405226339547148
0,-154288543340505.78,-19208702617.0184,-633.968311296938,-0.0777289407549784,595097812300.4202,-37544.34082513425,1.2465058167284544
0,-237668848608640.4,-29426018415.733433,-586.386086926704,-0.0718225555294096,732130254051.978,-37544.065861793526,1.2529589344501866
1,-12050806300330.076,-943043909.7466588,-1081.386650192651,-0.0692764715246907,732130254051.978,-30588.777732207673,1.2529589344501866
0,-332964831199980.4,-41093984706.1924,-546.3833803741906,-0.066878073821587,900716987727.0834,-37543.94933002532,1.2599469113458266
1,-135782375064393.44,-8470326160.146986,-645.8189132378094,-0.0389250746128004,900716987727.0834,-38630.91458606822,1.2599469113458266
0,-442364047683579.06,-54480979411.07613,-510.2473565546083,-0.0624231380370438,1108123981340.8296,-37543.891635614506,1.267547965567934
1,-261398232683442.03,-16027534866.65723,-573.4361702291955,-0.0344524535023382,1108123981340.8296,-38658.30403699062,1.267547965567934
0,-568034523761549.8,-69851971702.45377,-476.1783997623634,-0.0582305740338685,1363290328431.9043,-37543.84786299926,1.275857327058096
1,-400559333531999.7,-24380819702.276733,-521.0239302477341,-0.0312513820075807,1363290328431.9043,-38658.00737015586,1.275857327058096
0,-712134699467360.8,-87470188160.856,-443.1254233256084,-0.0541684606439934,1677213516620.3262,-37543.813474213035,1.284992310706004
1,-556776871552609.5,-33745053584.099575,-476.6635656518001,-0.0285573640390959,1677213516620.3262,-38657.84176223437,1.284992310706004
0,-876732449240494.2,-107587348273.123,-410.38247743950353,-0.0501486386727546,2063423411482.4,-37543.78604055241,1.295099370222533
1,-732706445438071.5,-44279990007.45846,-436.2393392371733,-0.0261110243350086,2063423411482.4,-38657.75683294743,1.295099370222533
0,-1063638034839525.4,-130423277684.78592,-377.4138859561094,-0.0461045306091524,2538565384109.942,-37543.76424292002,1.306364116765066
1,-930470120265042.0,-56112033662.27248,-397.73194137118634,-0.023786460033177,2538565384109.942,-38657.716686835454,1.306364116765066
0,-1274125362907043.8,-156131830267.92755,-343.7635752534993,-0.0419797093952421,3123117714735.799,-37543.74743565914,1.319025897268609
1,-1151522122968485.0,-69326796877.43481,-359.9214188655038,-0.0215082635830294,3123117714735.799,-38657.693991662585,1.319025897268609
0,-1508492862449223.0,-184747196381.45627,-308.99817403278774,-0.0377207768363783,3842274192010.384,-37543.73544202993,1.3333996071376435
1,-1396264900979241.0,-83946311194.6188,-321.9354992490538,-0.0192229567832729,3842274192010.384,-38657.67660269235,1.3333996071376435
0,-1765385507359683.8,-216101027256.712,-272.6617919744699,-0.0332717524748215,4727029947328.75,-37543.72845644723,1.3499094026896403
1,-1663393671404862.5,-99889879510.48569,-283.0452537263563,-0.0168862001933593,4727029947328.75,-38657.6502663423,1.3499094026896403
0,-2040767561105428.0,-249696909507.5003,-234.38349873764665,-0.0285871907562634,5815517322893.456,-37543.4956135222,1.3691428195218538
1,-1948861332472467.2,-116912201774.91418,-242.54434133177855,-0.014455330786605,5815517322893.456,-38657.61187848541,1.3691428195218538
0,-2328604369691647.5,-284794061859.0344,-197.13863018990295,-0.0240310841350385,7154649348474.241,-37543.4956135222,1.3919416030563363
1,-2245345814479615.2,-134571761113.40324,-202.14053025235157,-0.0120326451360841,7154649348474.241,-38657.5923762875,1.3919416030563363
0,-2622861096442030.0,-320651996832.0478,-161.49181978964904,-0.0196722772859589,8802141659541.008,-37543.4956135222,1.4195636797459297
1,-2545696562624629.5,-152437756139.82388,-164.06691478238963,-0.0097517649808134,8802141659541.008,-38657.59237628751,1.4195636797459297
2,-493509057531829.25,253805965.5583483,597.2620019781423,0.0001229992451476,8802141659541.008,-1824.031617516972,1.4195636797459297
0,-2913428192575928.5,-356032253859.13184,-126.45111491618496,-0.0153893107250869,10829000000000.014,-37543.4956135222,1.4539916953779923
1,-2839343979981626.0,-169874949860.98486,-127.03570790176975,-0.007535271142271,10829000000000.014,-38657.59237628752,1.4539916953779923
2,-868015465436842.9,-3063248092.595742,-411.85757075934026,-0.0012088863150246,10829000000000.014,-44141.58291830275,1.4539916953779923
3,-678913592728813.9,244602559.10841808,551.5254150576671,0.0001009704992495,10829000000000.014,-1399.578799178882,1.4539916953779923
