particle_id,x,y,vx,vy,time,energy,faug
0,-95615184587853.62,223454745113.59995,886.2863083941575,0.0144557045490331,3842274192010.384,14994.538365618908,1.312448643445543
0,-540015188287720.56,-5481757343868.439,-517.8897975349695,-4.88786091984292,4727029947328.75,-21390.666337422008,1.3259138278365843
0,-1043779761135993.0,-10202578348856.434,-420.00028597997897,-3.914291989918968,5815517322893.456,-21819.374226990218,1.3412847754286277
1,-207965394944094.47,212348069500.99097,761.6924409269022,0.1022417552485768,5815517322893.456,16471.19767063606,1.3412847754286277
0,-1556448987270155.8,-14960938261155.084,-350.29287500684643,-3.2389644964484963,7154649348474.241,-21819.396518563313,1.3590579472342856
1,-731247114865604.6,-4099523561931.1304,-476.99326113167695,-2.423857011487915,7154649348474.241,-22444.779029571902,1.3590579472342856
0,-2080908034000646.5,-19792998337136.62,-289.59092990339434,-2.658669022192511,8802141659541.008,-21819.376647363497,1.3799322363153448
1,-1412220368817871.8,-7516696298454.35,-364.5741229956626,-1.8108974710371,8802141659541.008,-23281.93902958781,1.3799322363153448
2,-414518093352020.5,244517205471.1779,663.9561467402532,0.106732981536229,8802141659541.008,17792.932031646807,1.3799322363153448
0,-2614358791055131.5,-24674145938125.863,-240.51512284498372,-2.193684430395294,10829000000000.014,-21819.37664736349,1.404929259977767
1,-2066202909071842.8,-10738924608136.889,-286.0184427466463,-1.3979865259681248,10829000000000.014,-23305.8880295738,1.404929259977767
2,-971938796835105.4,-3651044922466.422,-437.6763930310685,-1.4315558998464846,10829000000000.014,-23211.933698435372,1.404929259977767
3,-575776546318216.8,237371887280.8289,618.0887066677718,0.0910068811537916,10829000000000.014,18276.10102523322,1.404929259977767
