particle_id,x,y,vx,vy,time,energy,faug
0,-45363659264574.72,-56333883413.63727,-964.7491307150052,-1.1038293158936636,1108123981340.8296,102856.122583131,1.211155041850895
0,-258307589101384.12,-298067548380.31177,-779.2651284078597,-0.8826659684112225,1363290328431.9043,99755.69518114766,1.2151687034526752
1,-52161389029838.7,-61741341983.19311,-961.8025955689844,-1.0410835787334314,1363290328431.9043,103032.31551579206,1.2151687034526752
0,-492884510204016.7,-563599732674.6626,-721.3992830609361,-0.816227953354944,1677213516620.3262,99756.01979752263,1.2194202991769874
1,-309863550212793.9,-338082343882.57745,-763.1996863544648,-0.8163132489413574,1677213516620.3262,99594.58968855944,1.2194202991769874
0,-762818336482864.2,-868926824792.6708,-679.4990515990095,-0.7684144405567361,2063423411482.4,99756.13762506883,1.22393430643799
1,-591943965389173.6,-639576043469.8652,-703.9042023489528,-0.7519658503774984,2063423411482.4,99594.89744629088,1.22393430643799
0,-1076884859867795.2,-1224025870895.4136,-644.4974593069065,-0.7285897175058088,2538565384109.942,99756.16537424088,1.2287388795350398
1,-915460285374068.8,-985066846517.1418,-660.9699996357106,-0.7056789093905446,2538565384109.942,99595.02355901382,1.2287388795350398
0,-1444017402888230.8,-1639007317071.579,-613.1476136358758,-0.6929827127512631,3123117714735.799,99756.1800054799,1.2338665916871911
1,-1290739112458165.5,-1385647271492.7507,-625.067442298682,-0.6670940472779486,3123117714735.799,99595.04579790006,1.2338665916871911
0,-1873987425838722.5,-2124913246021.076,-583.8837125433172,-0.6597845267212626,3842274192010.384,99756.18547232494,1.2393553686987266
1,-1728119067079357.0,-1852365435066.6208,-592.8651095738048,-0.6325514485923134,3842274192010.384,99595.05498789962,1.2393553686987266
0,-2378161936768283.5,-2694582087445.727,-557.752600655387,-0.6301655979357461,4727029947328.75,99756.1859123032,1.2452496756416973
1,-2238911358826824.8,-2397287670421.3145,-563.6535836602202,-0.6012570188541801,4727029947328.75,99595.09212245936,1.2452496756416973
0,-2973344005116903.5,-3367000900796.7705,-537.3579196855376,-0.6070640559735224,5815517322893.456,99756.18591230322,1.2516020370484715
1,-2839121397823380.0,-3037490364297.0347,-540.9717002586278,-0.5769805090893179,5815517322893.456,99595.09212245938,1.2516020370484715
0,-3681309367897301.0,-4166774607565.546,-521.1441334394628,-0.5887078746806118,7154649348474.241,99756.1859123032,1.2584749760598646
1,-3550891345010133.0,-3796599076688.2207,-523.3702347539943,-0.5581551616350571,7154649348474.241,99595.09212245938,1.2584749760598646
0,-4528355207167607.0,-5123611699477.49,-508.04384006053255,-0.573882771074935,8802141659541.008,99756.18591230316,1.265943718690771
1,-4400806860672517.0,-4702971378972.833,-509.3964011178262,-0.543218130966357,8802141659541.008,99595.09212245938,1.265943718690771
0,-5546513763979733.0,-6273696359647.405,-497.3451072568996,-0.5617795237507297,10829000000000.014,99756.1859123032,1.2740997498829776
1,-5421074952168813.0,-5790955044722.057,-498.1334981177612,-0.5311843318653248,10829000000000.014,99595.0921224594,1.2740997498829776
