particle_id,x,y,vx,vy,time,energy,faug
0,-16076653798276.582,-34167057302002.586,-511.56396034876224,-993.5516696278085,483713661940.277,284136.5327478644,1.1659272398249998
0,-70072751715672.42,-138699561193675.58,-469.13101543143347,-907.094633831788,595097812300.4202,283430.43734112463,1.1678424140524797
0,-132906330868193.0,-260138772528437.88,-449.90939193644107,-869.283105545737,732130254051.978,283430.66122002987,1.1698294318602782
0,-207485067132508.62,-404207029347729.4,-435.8642115221147,-841.8616897534164,900716987727.0834,283430.7313601125,1.1718914448163538
0,-296604994675459.6,-576321210010829.6,-424.1936375319116,-819.157282916178,1108123981340.8296,283430.7716213522,1.1740322966602623
0,-403457893117115.06,-782649111673783.5,-413.8470718190309,-799.0707325455849,1363290328431.9043,283430.7963965017,1.176256460285369
0,-531809085641515.9,-1030461328683418.4,-404.31194582627745,-780.584964009024,1677213516620.3262,283430.8116140552,1.178569014580243
0,-686144276981668.5,-1328416948451726.0,-395.2980275433253,-763.1266019704922,2063423411482.4,283430.8200844751,1.1809756512668454
0,-871824442467134.4,-1686863302592537.2,-386.62403078370335,-746.3386076496656,2538565384109.942,283430.82317788113,1.1834827056519122
0,-1095371417899063.0,-2118387960354780.5,-378.7941259704526,-731.1924100790749,3123117714735.799,283431.5808635594,1.1860972078651857
0,-1365398633472241.0,-2639617790732074.5,-372.61356145093623,-719.2417751678718,3842274192010.384,283431.5808635594,1.1888269531041122
0,-1692736377208372.0,-3271458934459678.0,-367.6886202901573,-709.7221925395718,4727029947328.75,283431.5808635593,1.191680590932849
0,-2090654346264405.2,-4039525395503961.5,-363.72861329016087,-702.0698204636857,5815517322893.456,283431.58086355944,1.194667732761882
0,-2575440968909918.5,-4975257422898853.0,-360.524644985217,-695.8797692558531,7154649348474.241,283431.5808635595,1.197799064954613
0,-3167110674749208.0,-6117286770509846.0,-357.9214142109345,-690.8512230266201,8802141659541.008,283431.58086355944,1.2010865509197792
0,-3890270104516294.5,-7513108688476216.0,-355.8003626979367,-686.7546662952018,10829000000000.014,283431.58086355944,1.2045436438470911
1,1067618654881942.0,16343098782698.9,2644.8218189797626,39.75208298524996,10829000000000.014,3387109.86123372,1.2045436438470911
2,2.062712683563311e+16,-1.4138015352313312e+16,54315.36101257169,-37191.19988018675,10829000000000.014,2166666589.843734,1.2045436438470911
