particle_id,x,y,vx,vy,time,energy,faug
0,-633901792431.7249,-85270973840.0821,-1125.6584149191608,-147.48019831055035,7666344899.095833,31667.03758231306,1.1630643410802233
0,-2521049920920.996,-332294974498.8528,-1035.6791117121857,-135.52009977509127,9431664715.634398,31100.975524323643,1.16489161036819
0,-4721425832115.703,-620179481468.7306,-994.8564210501952,-130.1495637120267,11603482556.418036,31101.93348487391,1.166781755282416
0,-7336997712685.362,-962335505299.489,-965.1407800193016,-126.2493528421445,14275402221.827324,31102.46689791587,1.1687384517642083
0,-10466711106683.076,-1371717586170.1646,-940.5080417363476,-123.0198655973092,17562581544.299835,31102.84405776823,1.1707656891984155
0,-14223906229736.33,-1863153754549.957,-918.7096503147887,-120.16384806853188,21606695608.79797,31103.13436100661,1.172867803703895
0,-18742617470120.21,-2454175497560.23,-898.6517543956493,-117.53700318512615,26582042847.95315,31103.36922041676,1.1750495164969736
0,-24182868020848.84,-3165711811634.8022,-879.7165037514287,-115.05793676841591,32703057180.23337,31103.56537303282,1.1773159780746174
0,-30736313215140.7,-4022827814497.405,-861.5189469761619,-112.67598463019404,40233549958.93272,31103.732737778395,1.1796728191483692
0,-38632686158690.1,-5055567939946.62,-843.8017152564727,-110.35729834098989,49498080053.39469,31103.87765909417,1.1821262093317737
0,-48147315539670.96,-6299939212974.287,-826.3831546907054,-108.07800093643054,60895942104.86272,31104.004440145218,1.184682924935221
0,-59609946140248.055,-7799064824656.373,-809.1292720792736,-105.82048845402352,74918375840.81139,31104.11614193354,1.1873504278376683
0,-73415093135859.69,-9604538256934.482,-791.9374209835546,-103.57128084914666,92169738156.93504,31104.215031663534,1.1901369570045002
0,-90034174510743.47,-11778009922770.752,-774.7262425181106,-101.3196977057471,113393550468.43147,31104.302849068248,1.1930516357661076
0,-110029681972298.14,-14393040379567.246,-757.4291487440208,-99.057000801691,139504543952.8489,31104.380971793667,1.1961045976056592
0,-134071663989678.92,-17537255902174.098,-739.9899134799124,-96.77581425057518,171628083811.6132,31104.450521658466,1.1993071345973123
0,-162956799794862.22,-21314842881698.83,-722.3595669067921,-94.46971629840176,211148671707.79855,31104.512434627744,1.202671873494075
0,-197630333923031.7,-25849416304057.723,-704.4941214441753,-92.13294052758629,259769616800.62033,31104.567507579835,1.206212985565868
0,-239211108315678.25,-31287293304232.445,-686.3528384282866,-89.76014822258482,319586447155.70245,31104.616429634247,1.2099464383798533
0,-289019860752900.9,-37801193865219.84,-667.8968491089602,-87.34624735538944,393177225510.5421,31104.659802830138,1.2138902994811869
0,-348610836849710.8,-45594374836693.25,-649.0880045429432,-84.88624169390205,483713661940.277,31104.69815512022,1.2180651053849518
0,-419806563162876.3,-54905177333443.88,-629.8878652876026,-82.37509832162648,595097812300.4202,31104.73194758204,1.2224943130254595
0,-504735315892730.9,-66011926632156.47,-610.2567631188339,-79.80762466628043,732130254051.978,31104.761576989753,1.2272048563425677
0,-605870343363154.0,-79238061395826.89,-590.1528785856763,-77.17834766352635,900716987727.0834,31104.787374448875,1.2322278382979412
0,-726069190196537.8,-94957276168915.12,-569.5312828526513,-74.48138829695161,1108123981340.8296,31104.80960041328,1.2375993990240417
0,-868610426230444.5,-113598324442115.08,-548.3428912166028,-71.71032462167523,1363290328431.9043,31104.828436146927,1.2433618156643031
0,-1037223559843987.0,-135648930364239.28,-526.5332690632573,-68.85803551663018,1677213516620.3262,31104.843971469338,1.2495649107373072
0,-1236105706307911.5,-161657968287929.34,-504.0412179959215,-65.91651570865196,2063423411482.4,31104.85618840251,1.2562678767891595
0,-1469915386160867.5,-192234651427900.4,-480.7970484008727,-62.87664980574338,2538565384109.942,31104.8649401399,1.2635416710520355
0,-1743729204531418.0,-228042866194027.8,-456.7204111243472,-59.727928685408536,3123117714735.799,31104.869924541796,1.2714722032577843
0,-2062957346307326.5,-269790120627626.4,-431.9229089783085,-56.48494666963396,3842274192010.384,31104.954513766665,1.2801646470095684
0,-2434483825334246.0,-318376664079431.0,-409.17124776152,-53.50952736539605,4727029947328.75,31104.95451376665,1.2897493748755993
0,-2868305465160266.5,-375109828510461.3,-389.03735831194473,-50.87646364931654,5815517322893.456,31104.954513766672,1.3003902851231386
0,-3376669401347094.5,-441591230272625.9,-371.1770090572924,-48.540734839466424,7154649348474.241,31104.954513766657,1.312296694740293
0,-3974407629263655.0,-519760520028015.8,-355.31775050322335,-46.46670849506231,8802141659541.008,31104.954513766672,1.3257411352920054
0,-4679541145635257.0,-611974389304789.2,-341.237663440142,-44.62536094145857,10829000000000.014,31104.954513766665,1.3410862845663598
