particle_id,x,y,vx,vy,time,energy,faug
0,-12311060617381.758,-315360040362.2897,-985.537592258077,-21.942485047065457,483713661940.277,-25529.65691237332,1.2377981406262184
0,-97305301794635.12,-2163229188453.3728,-690.2166873842776,-14.926555350601664,595097812300.4202,-31168.25741573426,1.243575381563686
0,-186820692901064.5,-4096636623900.264,-623.4825439595812,-13.45417080706245,732130254051.978,-31173.272534311312,1.2497952467138898
0,-287565436688521.8,-6269301297014.97,-575.1453668788062,-12.397511064740227,900716987727.0834,-31173.000918694364,1.256517302602146
0,-402400611696399.75,-8743648815343.364,-534.4677586590985,-11.512245108045027,1108123981340.8296,-31172.881748614076,1.2638129795921895
0,-533863867612486.06,-11574477587849.832,-497.6744738637297,-10.713701524692356,1363290328431.9043,-31172.830473650116,1.271768793277579
0,-684416962598949.6,-14814716004490.59,-462.93317034900497,-9.961120061267737,1677213516620.3262,-31172.792266605175,1.2804907039920783
0,-856443002953481.1,-18515466558399.457,-429.1690443220628,-9.23073823876189,2063423411482.4,-31172.76279883955,1.290110122256584
0,-1052124385367667.0,-22723411145407.902,-395.65435849396414,-8.506553856786367,2538565384109.942,-31172.740007262284,1.3007923488572382
0,-1273205062233486.2,-27475705024729.793,-361.8297954581938,-7.776331646401619,3123117714735.799,-31172.72286882935,1.3127487091347807
0,-1520601012017017.2,-32791597505202.297,-327.2106237299795,-7.029519957532038,3842274192010.384,-31172.711011061467,1.3262544582279585
0,-1793791256895773.0,-38659331100569.01,-291.32598877749524,-6.25591406126428,4727029947328.75,-31172.704534524775,1.3416760092493067
0,-2089944510832926.5,-45017361226134.99,-254.08844948910064,-5.453602975389191,5815517322893.456,-31171.51273032947,1.359513810135812
0,-2405535774457833.0,-51789225855158.74,-218.8966606991486,-4.695762502668039,7154649348474.241,-31171.512730329465,1.380472647312939
0,-2737768996875166.0,-58914184785595.74,-185.84715868950292,-3.98440114925666,8802141659541.008,-31171.51273032946,1.4055836006205014
0,-3081022613917060.0,-66270681915883.34,-154.1065994128023,-3.301529003232256,10829000000000.014,-31171.512730329458,1.4364281928471947
