particle_id,x,y,vx,vy,time,energy,faug
0,-34157790828875.633,29129631.76533425,1035.726680698349,-8.02750512949763e-05,2063423411482.4,-7186.393753703916,1.2953744908452334
0,-312630366521017.6,-865709956.2502474,-548.9526165687372,-0.0014323798172552,2538565384109.942,-41080.49402502517,1.306671995191592
0,-604147087824851.0,-1622651420.8104908,-459.2305826405593,-0.0011880266469182,3123117714735.799,-41327.85862663726,1.3193735924235883
0,-909675374231018.2,-2410939557.6392946,-394.8265483864701,-0.0010162687170522,3842274192010.384,-41327.57186208782,1.3337965075237967
0,-1233112073120921.0,-3241680673.7705584,-339.1212629764434,-0.0008692596149311,4727029947328.75,-41327.3085175518,1.3503683172712653
0,-1572672145847277.8,-4110288648.743658,-286.90251672356345,-0.0007323992113797,5815517322893.456,-41327.096752048106,1.3696817650288466
0,-1921232181983988.0,-4998072547.687896,-235.3888975611894,-0.000598086207018,7154649348474.241,-41327.015009647206,1.392586881064907
0,-2265857685905387.0,-5871246072.222784,-185.61466622379743,-0.0004688560399068,8802141659541.008,-41326.688277923946,1.4203555117393754
1,-494904773475777.44,28579749.13746779,596.1383697269945,1.3868928659935736e-05,8802141659541.008,-2157.3459885057528,1.4203555117393754
0,-2593922380849329.5,-6696939815.857843,-140.14947038469933,-0.0003512611852652,10829000000000.014,-41326.68827792394,1.4549953709534966
1,-866088391583753.5,-343529509.8892032,-411.3548231325973,-0.000135564958343,10829000000000.014,-44551.74631851714,1.4549953709534966
