particle_id,x,y,vx,vy,time,energy,faug
0,-16817173358525.34,-4534057601.4076395,-1046.9621123770996,-0.2351662358881855,900716987727.0834,-9366.327325818362,1.2496422517980008
0,-170296411964462.12,-37585648123.93947,-656.052064842493,-0.1401438034885231,1108123981340.8296,-16727.366615248815,1.2563516341402992
0,-327650031771372.6,-71142392733.63585,-585.0555437358812,-0.1246149615054321,1363290328431.9043,-16747.282805061666,1.2636327818343165
0,-502668823979383.3,-108390062208.7009,-533.6382512705243,-0.1134920754255661,1677213516620.3262,-16747.00983496479,1.2715718082785068
0,-699912365474881.0,-150315734507.90115,-490.1843206829066,-0.1041419821054981,2063423411482.4,-16746.86827235062,1.2802741514096203
0,-922998057547342.4,-197690746880.13904,-450.66189720420886,-0.0956659996840629,2538565384109.942,-16746.80761576457,1.2898705324360349
0,-1175013869684984.2,-251168382713.47827,-413.0992574217305,-0.0876290228364314,3123117714735.799,-16746.784362221588,1.3005253260049925
0,-1458394529123737.0,-311260001462.0403,-376.3151921144382,-0.0797724550918494,3842274192010.384,-16746.769633709788,1.3124485870124822
0,-1774513414263879.2,-378249181807.6458,-339.47792004393995,-0.0719155399477859,4727029947328.75,-16746.7620235265,1.325913785520442
1,-141965201946968.84,944643606.7127844,821.5453506622706,0.0003573635863752,4727029947328.75,16416.806348785176,1.325913785520442
0,-2123066168868868.5,-452061261088.1241,-302.4713089640523,-0.0640316388625266,5815517322893.456,-16746.758369004594,1.3412847433254165
1,-631368923750788.1,-20692274878.870583,-498.39582494534056,-0.0150247221466966,5815517322893.456,-21242.580451910617,1.3412847433254165
0,-2504588237114797.0,-532800123577.704,-269.1661480564705,-0.0569433329067733,7154649348474.241,-16746.758369004587,1.359057922534603
1,-1220068972553734.5,-38276454319.668015,-394.2338966634533,-0.0116903841511625,7154649348474.241,-21837.319684940856,1.359057922534603
2,-296225162560242.75,891253880.7455978,710.4968483573391,0.0004264102384545,7154649348474.241,16985.324902641616,1.359057922534603
0,-2922251246376836.5,-621129915259.2778,-239.39166639794797,-0.0506120650919063,8802141659541.008,-16746.758369004587,1.3799322169815906
1,-1804941674552662.5,-55523721957.255745,-320.58028065892955,-0.0094036332867409,8802141659541.008,-21840.886821211643,1.3799322169815906
2,-844747041731390.2,-15162677085.844885,-456.7477060259412,-0.0072991927239833,8802141659541.008,-23030.23706072454,1.3799322169815906
3,-409869865727372.7,1003702456.3471712,668.109160176611,0.0004343968548706,8802141659541.008,18990.253448363073,1.3799322169815906
0,-3378612346898037.0,-717582474268.5576,-212.2343955811471,-0.0448419386373532,10829000000000.014,-16746.75836900458,1.4049292445132897
1,-2387924853244616.5,-72538141502.90512,-259.6884735790188,-0.0075423305142288,10829000000000.014,-21840.891820957157,1.4049292445132897
2,-1629926057682078.2,-27493819607.07039,-334.64457739415013,-0.0051788307132187,10829000000000.014,-24173.2511414682,1.4049292445132897
3,-978153881435490.8,-15171763743.083857,-439.37753767298057,-0.0059474315036192,10829000000000.014,-21926.90397246,1.4049292445132897
