particle_id,x,y,vx,vy,time,energy,faug
0,-5009846607020.52,-324449268247.3797,-969.1205561731574,-58.29369442494919,113393550468.43147,-32558.06571119564,1.2079913975381618
0,-27219268609743.293,-1651872146457.2605,-798.1836831492316,-47.61734874164037,139504543952.8489,-35281.93901321397,1.2118240210505156
0,-51863639428702.59,-3121262532947.4126,-742.1369381032034,-44.23168633013298,171628083811.6132,-35281.33116227464,1.2158766614675711
0,-80333040428028.47,-4817620490794.936,-701.5487220143559,-41.793606870973086,211148671707.79855,-35281.06731065895,1.2201711969248907
0,-113572310633232.02,-6797487804672.6455,-667.6825481040632,-39.76476277431932,259769616800.62033,-35280.924926942476,1.2247326821484974
0,-152560753183656.6,-9119245034980.996,-637.3985547243443,-37.953441475444784,319586447155.70245,-35280.82098393625,1.2295899655542728
0,-198383822948670.25,-11847518860812.52,-609.1827598251504,-36.26765600995374,393177225510.5421,-35280.74051829093,1.23477645993608
0,-252265460379248.25,-15055141595915.682,-582.1726433515581,-34.65517466289267,483713661940.277,-35280.67582288731,1.2403311141874591
0,-315587731323815.0,-18824331364702.047,-555.8167825042333,-33.08269069921857,595097812300.4202,-35280.62244545555,1.2462996507647195
0,-389902306654508.0,-23247378779170.56,-529.7290946831413,-31.526935636392743,732130254051.978,-35280.57760459694,1.252736159125369
0,-476932690247633.9,-28426779711261.027,-503.61697853197035,-29.970310720553,900716987727.0834,-35280.53946810495,1.2597051728688982
0,-578563188290855.0,-34474577317726.98,-477.2416840279268,-28.39848382979872,1108123981340.8296,-35280.50679131296,1.267284414133893
0,-696807836876189.6,-41510510358326.945,-450.3940530317839,-26.798922209817732,1363290328431.9043,-35280.478724398214,1.2755684742815294
0,-833748957544055.5,-49658353456197.875,-422.87788649667147,-25.159889411057947,1677213516620.3262,-35280.45470677063,1.2846738334025063
0,-991429998471656.0,-59039536651603.03,-394.49690464520467,-23.469661507666576,2063423411482.4,-35280.43441019583,1.2947458349942202
0,-1171679961845295.8,-69762693905720.32,-365.0428248965552,-21.715812932054742,2538565384109.942,-35280.417711340386,1.3059685846824438
0,-1375835661461999.5,-81907132544984.28,-334.2826248615777,-19.884455709545342,3123117714735.799,-35280.40468337911,1.3185793417120075
0,-1604311051204315.2,-95497204330376.88,-301.9429562832049,-17.95931043583989,3842274192010.384,-35280.39560058011,1.3328900306950031
0,-1855935982144938.8,-110462960046663.12,-267.68892376984826,-15.920442939581498,4727029947328.75,-35280.39095150182,1.3493204502927676
0,-2127120049460099.2,-126590404983695.44,-231.88997692773637,-13.789846092757548,5815517322893.456,-35280.39079394265,1.368451509212204
1,-254051681734817.56,27065022768.341465,691.3251657162962,0.0168030121737582,5815517322893.456,-2257.488557473931,1.368451509212204
0,-2413714699719351.5,-143632345418657.1,-197.5846011224194,-11.748344447275285,7154649348474.241,-35280.39079394264,1.3911144254989058
1,-668720192950706.9,-437144606936.3197,-448.903960397276,-0.2590865092680141,7154649348474.241,-42684.4347642849,1.3911144254989058
0,-2710904428651564.0,-161301916813096.25,-164.4741963492155,-9.77814447060344,8802141659541.008,-35280.39079394264,1.4185494695702732
1,-1289731473753624.2,-788470605236.1919,-322.38544470759115,-0.1792713340425996,8802141659541.008,-43972.05657780247,1.4185494695702732
2,-491340960466525.06,28073403689.082676,599.0106404501936,0.0135761729203015,8802141659541.008,-1305.2968214099235,1.4185494695702732
0,-3010023227511332.0,-179083153278179.78,-131.81933408369846,-7.835233232458974,10829000000000.014,-35280.39079394264,1.4527075642869152
1,-1848567384924904.8,-1094673933136.8032,-234.58789628902733,-0.1264858896421044,10829000000000.014,-44110.24960478929,1.4527075642869152
2,-870815248523081.5,-340841139702.46857,-412.46408842034634,-0.1344693180517865,10829000000000.014,-43597.65909901456,1.4527075642869152
