particle_id,x,y,vx,vy,time,energy,faug
0,-8585832389537.728,25242426119403.246,961.194000436449,-53.049850715617,1108123981340.8296,-6461.969506538182,1.272484227137077
0,156528196759475.97,-75522269451842.0,512.0489295545764,-399.1516540770604,1363290328431.9043,-20283.152066151873,1.2793585799053606
0,304366150827935.25,-193811396871399.16,439.9174721302146,-358.34606082476904,1677213516620.3262,-20439.450788534392,1.2874806653860005
0,464455212391218.06,-325721780807532.75,392.87119005019497,-326.7787528653652,2063423411482.4,-20439.140176009416,1.2968646555074486
0,641506260813278.2,-474109182593153.6,354.6617876725041,-299.22670033333645,2538565384109.942,-20438.948486939553,1.307606841114525
0,838397941020854.5,-641219749575759.8,320.6419642481567,-273.6282381076038,3123117714735.799,-20438.839325047316,1.3198851321541836
0,1057025508382617.2,-828768427150414.9,288.6995570506139,-248.8799628253904,3842274192010.384,-20438.7767800039,1.3339713665966526
0,1298202507856620.0,-1037714886113605.6,257.62345903222064,-224.2693941073992,4727029947328.75,-20438.736125469564,1.350258766908505
0,1561174782016206.5,-1267804108943021.8,226.61082229183964,-199.27654906561128,5815517322893.456,-20437.968682055347,1.3693117027168438
0,1844426928802506.5,-1518173657704505.8,198.08763041914807,-175.9564495439564,7154649348474.241,-20437.968682055332,1.391953166544078
1,-356598252299765.7,27111759183158.52,642.4322736913023,15.164289680627643,7154649348474.241,-2033.5171766602143,1.391953166544078
0,2148987265835446.8,-1790053717552896.8,172.97678261020073,-155.163843675916,8802141659541.008,-20437.968682055343,1.4194235863277986
1,-666984175579330.6,-357150194775832.1,-395.58541877676464,-177.60298581360345,8802141659541.008,-42628.710584455825,1.4194235863277986
0,2475444748489526.0,-2084364921713105.2,150.2743066194979,-136.15084116661848,10829000000000.014,-20437.968682055347,1.4536852332336991
1,-1323442023687325.5,-642210642203200.5,-269.84235527699553,-113.69640776823836,10829000000000.014,-44405.3226749578,1.4536852332336991
