particle_id,x,y,vx,vy,time,energy,faug
0,-291390029175.44836,-7593217346950.768,-586.7860239264627,-1228.4810603282258,900716987727.0834,-24735.619648236665,1.2599191632984332
0,-84682760497074.28,-135233291484757.12,-357.3849127456751,-522.3343114246071,1108123981340.8296,-36123.87104634123,1.267438482089256
0,-170111078822801.62,-259481093837622.16,-316.5938174789751,-458.8324518190916,1363290328431.9043,-36175.13162853656,1.275679998249083
0,-264469932715309.6,-395905674828739.25,-286.62934769187194,-413.5840982634466,1677213516620.3262,-36174.82836105692,1.284755049947204
0,-369958913736507.75,-547867701331020.56,-261.0142489911046,-375.456962295313,2063423411482.4,-36174.64621605864,1.2948053862152722
0,-488139963949695.6,-717640842893883.9,-237.48720278323347,-340.7483549435329,2538565384109.942,-36174.54110437934,1.306012593554877
0,-620111819320850.5,-906772295991872.0,-214.915301601072,-307.6567948692197,3123117714735.799,-36174.47810048891,1.3186121615154187
0,-766368592188873.1,-1115905734819719.2,-192.59523095138684,-275.09020878795036,3842274192010.384,-36174.43311937369,1.332914768821901
0,-926467036367132.2,-1344312302516544.2,-170.00451186424652,-242.25527869689964,4727029947328.75,-36174.38852893878,1.349339335566686
0,-1098471612973722.0,-1589098398843430.2,-146.68400361196663,-208.46937316110885,5815517322893.456,-36174.34010383103,1.3684661506235514
0,-1278628634320327.0,-1844747973824397.5,-123.50112641906858,-174.97717479299112,7154649348474.241,-36174.27759095616,1.3911259958572884
0,-1463557197105770.0,-2106297577365229.2,-101.9473036837504,-143.9190299502605,8802141659541.008,-36174.277590956146,1.4185588380906466
0,-1648433007366574.5,-2366714642803281.0,-81.28080851173135,-114.2120135658754,10829000000000.014,-36174.27759095616,1.4527153964290538
