particle_id,x,y,vx,vy,time,energy,faug
0,-80620044827189.88,39932579716.699455,873.5633581573438,0.0075829260149295,3123117714735.799,-1180.4016496008262,1.315573217677401
0,-435046490351986.56,-959732590596.2156,-514.3872601648285,-1.0531730600206126,3842274192010.384,-37807.780075860006,1.3294647665075994
0,-840867869676457.9,-1784459162210.7031,-415.4360111875252,-0.8394108606801465,4727029947328.75,-38263.04781060632,1.345368706770371
0,-1252229758706974.8,-2612048374072.88,-345.0546195626006,-0.6914101647100187,5815517322893.456,-38263.11198684549,1.3638230915519671
1,-246418030947954.44,41448742321.48085,702.2614841273412,0.0249903958233413,5815517322893.456,792.3915175899165,1.3638230915519671
0,-1671010217930497.5,-3447987981995.625,-283.3531268121221,-0.5634335395044178,7154649348474.241,-38262.96546969199,1.3855914737957091
1,-679013260432398.4,-689809806532.7931,-453.3859824383921,-0.4086579358177953,7154649348474.241,-39400.74465818441,1.3855914737957091
0,-2087593340007368.0,-4272875029321.203,-224.90013328759295,-0.4433215854864957,8802141659541.008,-38262.80570801954,1.4118015003236857
1,-1309908708699179.5,-1248065061695.1436,-329.4445682929678,-0.2869683310951451,8802141659541.008,-40603.689899959514,1.4118015003236857
0,-2488325311005124.0,-5058888455039.981,-173.52350884241042,-0.3385172740730575,10829000000000.014,-38262.805708019536,1.4442037112732544
1,-1884841371708657.5,-1742269646487.7842,-243.33194071953193,-0.2062157170048536,10829000000000.014,-40712.373962930214,1.4442037112732544
2,-658927464684776.0,44859419241.17726,564.0296630721866,0.0183090164456912,10829000000000.014,2270.305014316895,1.4442037112732544
