particle_id,x,y,vx,vy,time,energy,faug
0,-6805779577798.491,-7772689051.90789,-963.0998255039884,-1.0098942693371955,171628083811.6132,-29127.903671177104,1.2149340022456108
0,-39526715492655.22,-41791319101.21173,-771.5361970002377,-0.80023744288218,211148671707.79855,-32384.03676714009,1.219171457578688
0,-75464183759898.39,-79040349092.881,-712.9908321094583,-0.7386588420767929,259769616800.62033,-32383.485570482095,1.2236698411512326
0,-116753335417922.4,-121802598183.6351,-670.5994648146084,-0.6943527496597033,319586447155.70245,-32383.23094558058,1.2284570802046215
0,-164725051294189.34,-171463930655.4119,-635.1703913722265,-0.6574352438452692,393177225510.5421,-32383.112886103627,1.2335654741551951
0,-220723703866553.6,-229417535613.36905,-603.4165731206525,-0.6244077236096534,483713661940.277,-32383.027472666872,1.239032615978756
0,-286211271837836.7,-297175974451.16907,-573.7526199833685,-0.593592052370772,595097812300.4202,-32382.961818844135,1.2449025625785588
0,-362805552239668.5,-376411780547.85455,-545.2714859280102,-0.5640317574008836,732130254051.978,-32382.909364644263,1.251227337743417
0,-452294443238559.25,-468972571371.05493,-517.3880660764502,-0.535111712485302,900716987727.0834,-32382.86636817822,1.258068885598383
0,-556632325030662.5,-576877403488.9978,-489.6865204818813,-0.506395906432534,1108123981340.8296,-32382.83053749842,1.2655016432819106
0,-677915106268236.0,-702290962440.2632,-461.8445962926351,-0.4775472995943178,1363290328431.9043,-32382.800413782898,1.273615979057367
0,-818325151501048.8,-847466554900.5502,-433.59124779116456,-0.4482830848497273,1677213516620.3262,-32382.775067061433,1.2825228624295584
0,-980031806078129.6,-1014643156968.0035,-404.6797933272965,-0.418346448395251,2063423411482.4,-32382.75393854224,1.292360324440373
0,-1165025897672106.5,-1205874178022.11,-374.8682853655574,-0.387486002421214,2538565384109.942,-32382.736758814543,1.3033025801225082
0,-1374855889802590.2,-1422754533473.0964,-343.9024819657353,-0.3554380217143836,3123117714735.799,-32382.7235088663,1.3155732149784258
0,-1610217106800259.5,-1665995820047.822,-311.4981428293763,-0.3219080483257466,3842274192010.384,-32382.714407124346,1.3294647644783968
0,-1870319972944794.0,-1934773063164.9077,-277.3193919852931,-0.2865484727658608,4727029947328.75,-32382.7099129404,1.3453687052260148
0,-2152159119112396.8,-2225969195324.4907,-241.9244231042014,-0.249936703552313,5815517322893.456,-32382.67276412855,1.3638230903591626
0,-2452686815921885.0,-2536423700008.1533,-208.375556589376,-0.215239850083207,7154649348474.241,-32382.67276412856,1.3855914728575407
0,-2768490770323088.5,-2862599268810.053,-176.2939283720029,-0.1820653036596274,8802141659541.008,-32382.672764128565,1.4118014995686587
0,-3092931265490703.0,-3197621377535.7617,-145.00232665246523,-0.1497122768252929,10829000000000.014,-32382.67276412856,1.4442037106471526
1,-660784312807340.0,782655805.0891292,562.8609580789749,0.0003197868253517,10829000000000.014,1926.3537893720784,1.4442037106471526
