particle_id,x,y,vx,vy,time,energy,faug
0,90053536131866.17,-2880463446516.056,815.6489759236161,-677.6822426420367,3842274192010.384,169323.38074664678,1.2251529865341655
0,608212214532157.4,-528346438609788.25,525.179025575708,-552.6931143883884,4727029947328.75,163205.0767678015,1.2292983839416916
0,1151574279261079.8,-1104351618146608.2,478.7811021389781,-510.1025011825328,5815517322893.456,163203.99149881362,1.2339463569922149
1,109174980600958.12,-40490434393637.71,634.1409994882181,-875.860821386322,5815517322893.456,174678.3752985146,1.2339463569922149
0,1770274811850506.0,-1765597507975904.5,448.7914113279468,-480.7520431335347,7154649348474.241,163204.06654140804,1.2390757384252191
1,652385384908531.8,-981666547206803.2,355.6943898589222,-642.4403993358911,7154649348474.241,167747.68789564594,1.2390757384252191
0,2493751384985224.5,-2541649329204010.0,431.5400907434288,-463.3588674409386,8802141659541.008,163204.06654140798,1.244690362178008
1,1206257108110050.2,-1989906488499646.8,321.50049539921304,-588.3499966359527,8802141659541.008,167743.78219874823,1.244690362178008
0,3356239300260365.0,-3468335168858517.5,420.63369630179625,-452.1658742378998,10829000000000.014,163204.06654140804,1.250814353441383
1,1839030965632020.5,-3150870671036970.0,305.3639396031103,-561.2236793309988,10829000000000.014,167743.7821987482,1.250814353441383
