particle_id,x,y,vx,vy,time,energy,faug
0,273561021298.60065,136554829604.76056,1147.507483776713,-24.578783957321996,4117070972.755363,-6625.7167117832,1.1713547859976905
0,1302270352528.321,96116721584.24286,1049.339927880205,-48.04100188736158,5065103844.999074,-7473.660199535312,1.171387866483709
0,2498711029212.4463,38710768397.05554,1006.8305118188912,-49.80419982380785,6231439081.424077,-7472.464585610782,1.172122423206834
0,3919888813751.371,-32902320498.28767,976.3157262842184,-49.88522592954444,7666344899.095833,-7471.800948670658,1.1733408205692666
0,5619903057344.322,-120653679894.80148,951.2027935136532,-49.500427442257994,9431664715.634398,-7471.330389213632,1.1749078475197032
0,7660475194548.862,-227540566500.25647,929.0764371564698,-48.92961017069859,11603482556.418036,-7470.966285420407,1.1767381063645466
0,10114516070951.7,-357375456557.6697,908.775818987848,-48.26683312910848,14275402221.827324,-7470.669786676008,1.1787775492465205
0,13069048872151.42,-514830936648.29144,889.6507355748166,-47.55060706590519,17562581544.299835,-7470.420322378108,1.1809924792830049
0,16628299346570.707,-705568241957.562,871.2986043873324,-46.79865898836449,21606695608.79797,-7470.205763166363,1.183362754678007
0,20917217221055.6,-936413266529.4965,853.4515974961308,-46.01973934783996,26582042847.95315,-7470.018387749325,1.185877484508115
0,26085581531490.0,-1215574066035.7156,835.921460012251,-45.21831084228038,32703057180.23337,-7469.852985571022,1.1885322631492188
0,32312818445481.297,-1552901874534.231,818.5698376371766,-44.39662618361065,40233549958.93272,-7469.705871062935,1.1913273860597164
0,39813659926101.805,-1960200655724.7437,801.2911055431183,-43.55572534375574,49498080053.39469,-7469.574331561802,1.1942667083879897
0,48844779054731.16,-2451591760647.908,784.0018251895048,-42.69594297457406,60895942104.86272,-7469.456299500249,1.1973569353347182
0,59712547276828.016,-3043941272363.452,766.6339402232633,-41.81717731824435,74918375840.81139,-7469.350148553261,1.200607210930518
0,72782067138746.02,-3757358308367.4336,749.1301895378867,-40.9190360338441,92169738156.93504,-7469.254562138522,1.204028919742809
0,88487638460297.48,-4615772916070.3955,731.4408886422079,-40.00091528319249,113393550468.43147,-7469.168446138152,1.2076356492398934
0,107344812950827.84,-5647602108666.772,713.5215820533438,-39.06204093404532,139504543952.8489,-7469.090869732958,1.2114432810825289
0,129964177412294.28,-6886511820422.566,695.3312621535824,-38.101487199660575,171628083811.6132,-7469.021024747635,1.215470195951217
0,157066972389760.66,-8372280766684.941,676.8309597935674,-37.118181018147766,211148671707.79855,-7468.958197577536,1.2197375884115618
0,189502592233285.4,-10151768874432.582,657.9825763641646,-36.11089665933171,259769616800.62033,-7468.901749956771,1.2242698984383342
0,228267910999961.47,-12279987389373.094,638.7478654481641,-35.078242858466204,319586447155.70245,-7468.851106127142,1.2290953768314892
0,274528218011513.03,-14821258950743.203,619.0874948391232,-34.01864343120037,393177225510.5421,-7468.805744839861,1.234246812360129
0,329639301086675.2,-17850442416613.35,598.9601322967236,-32.93031140942292,483713661940.277,-7468.765195155691,1.2397624628303814
0,395169847481647.1,-21454176980006.8,578.3215038909874,-31.81121601785096,595097812300.4202,-7468.729035401397,1.2456872501312577
0,472922789784372.25,-25732070237130.555,557.1233735770194,-30.659041135236656,732130254051.978,-7468.696894910681,1.252074304731612
0,564953431284728.2,-30797711207253.637,535.3123870316898,-29.471133133511792,900716987727.0834,-7468.668458391185,1.2589869817250894
0,673581034705586.8,-36779325898963.08,512.8287110981565,-28.244435044550773,1108123981340.8296,-7468.64347292512,1.266501524487075
0,801388893155282.9,-43819801230179.625,489.6043806550652,-26.97540271961356,1363290328431.9043,-7468.621757753819,1.274710634143985
