particle_id,x,y,vx,vy,time,energy,faug
0,-77062885972167.52,532513123.55829054,889.2405387264762,2.820403566835209e-05,3123117714735.799,1575.883194179798,1.3127487063073686
0,-439848832412048.0,-13124864267.786337,-518.709420596929,-0.0143965029161841,3842274192010.384,-34753.094149027136,1.3262544561072942
1,-115261553082890.28,514899653.4677853,821.9371615433452,0.0002385956928326,3842274192010.384,2574.3186034157407,1.3262544561072942
0,-850169708126577.1,-24433138940.578632,-421.05016909757217,-0.0115410740320069,4727029947328.75,-35175.944553710346,1.3416760076399734
1,-513375793562519.0,-11287304848.355177,-498.5252284706582,-0.0100828481270185,4727029947328.75,-35077.23332402612,1.3416760076399734
0,-1268108777302109.2,-35842536626.767044,-351.4890170278561,-0.0095595523368755,5815517322893.456,-35175.81850274028,1.35951380889716
1,-992059054600065.6,-20880150408.14558,-394.4084931798709,-0.0078469044297148,5815517322893.456,-35670.57916114239,1.35951380889716
0,-1696077938098354.0,-47441135824.76528,-290.62518002386065,-0.0078486268816618,7154649348474.241,-35175.67289943692,1.3804726463429364
1,-1467715009281415.0,-30291118471.148617,-320.78306099787955,-0.0063133248456697,7154649348474.241,-35673.97359738695,1.3804726463429364
2,-334882652289204.0,588772192.5972855,666.2060905765519,0.0003147340832131,7154649348474.241,4516.336383985297,1.3804726463429364
0,-2125517495269759.2,-58994746375.74408,-233.42447269734296,-0.0062549999484843,8802141659541.008,-35175.64579587634,1.405583599844176
1,-1940132480392456.8,-39540356284.64081,-255.7310221013746,-0.0049795463736598,8802141659541.008,-35673.95405626859,1.405583599844176
2,-792765723187208.0,-8850079056.768675,-438.59944576449703,-0.0042685967178842,8802141659541.008,-36440.562142189534,1.405583599844176
0,-2545625617259521.5,-70204639088.99957,-184.0781106840532,-0.0048897337845391,10829000000000.014,-35175.645795876335,1.4364281922081357
1,-2396367092860833.0,-48371834791.70211,-198.4452581717863,-0.0038176309468492,10829000000000.014,-35673.949332791264,1.4364281922081357
2,-1528064827768060.0,-15834788478.729689,-305.522221521802,-0.0028403488315781,10829000000000.014,-37946.70229370231,1.4364281922081357
