particle_id,x,y,vx,vy,time,energy,faug
0,-30693253246108.797,228895769.0403781,1078.5266876653943,-0.000901941689505,2063423411482.4,-3467.9524119888665,1.2923603244387718
0,-316977977157881.1,-7096313569.878014,-554.9568828864046,-0.0117325544858187,2538565384109.942,-36766.63568556475,1.3033025801213272
0,-612480794249719.8,-13315170192.825457,-466.6168260738962,-0.0097862591600735,3123117714735.799,-36987.97254810418,1.3155732149775468
0,-923668301407484.2,-19825494351.424717,-403.1329594907747,-0.0084154923672256,3842274192010.384,-36987.68163934411,1.329464764477736
0,-1254863932533869.2,-26725836660.053936,-348.3287515221997,-0.0072439651906426,4727029947328.75,-36987.42567872939,1.345368705225512
0,-1604984977471895.8,-33993750690.32547,-297.08481904314067,-0.0061557215426905,5815517322893.456,-36987.22482127191,1.3638230903587742
0,-1967938694997510.0,-41499415662.75244,-246.6970478037198,-0.0050909089211636,7154649348474.241,-36987.15627824079,1.3855914728572352
0,-2333185145932686.0,-49019251690.39898,-199.3799228330736,-0.0040949463291019,8802141659541.008,-36987.27878503905,1.411801499568413
0,-2692105127868881.5,-56370686193.17657,-156.8117394923553,-0.0032021032901635,10829000000000.014,-36987.27878503906,1.4442037106469487
1,-658780453024450.6,284033663.4726456,564.1222557414427,0.0001159159274586,10829000000000.014,2297.562256430887,1.4442037106469487
