particle_id,x,y,vx,vy,time,energy,faug
0,-15858105457343.426,6262288230.612631,1285.3495124903882,-0.0959043912008998,1677213516620.3262,-6483.388104438083,1.2832044301385086
0,-268345872256755.84,-227800941082.63223,-573.1624603969539,-0.4622339805479687,2063423411482.4,-37507.36288902379,1.2931157904560973
0,-518272581764392.9,-428604409683.33545,-488.6998193507027,-0.3915517385069907,2538565384109.942,-37663.27783481011,1.3041463352229887
0,-784928124102979.9,-641828838292.8853,-427.8324237155211,-0.3415176652370616,3123117714735.799,-37662.97295503125,1.3165239035049578
0,-1072834840054914.8,-871306630628.1813,-375.5605805574773,-0.29892770526643,3842274192010.384,-37662.7325314629,1.3305470492949425
0,-1382734186126827.8,-1117639948849.136,-327.018637279671,-0.2596021198207612,4727029947328.75,-37662.5466997342,1.3466160182709137
0,-1712021882059642.8,-1378686767986.445,-279.7000859718303,-0.221428501780108,5815517322893.456,-37662.39678683181,1.3652820921940376
0,-2053634352471840.0,-1648708730748.686,-232.1278245563029,-0.1831790568598935,7154649348474.241,-37662.287392604696,1.3873296333105996
0,-2397821122214163.0,-1919821548565.148,-187.9804293491813,-0.1477843816268754,8802141659541.008,-37662.28739260469,1.4139207633465996
0,-2735694293699668.5,-2184851649003.0305,-147.20524386648566,-0.1151785319560161,10829000000000.014,-37662.2873926047,1.4468669947215842
