particle_id,x,y,vx,vy,time,energy,faug
0,-33709285385356.36,1882802534567.1743,1040.3764695196044,-5.417871485208799,2063423411482.4,-6664.394498944515,1.294957391454326
0,-308047510056561.5,-55800480824660.9,-542.1773492220585,-92.44536953394828,2538565384109.942,-40403.97604613588,1.3062009905973615
0,-596115714544369.2,-104675726608640.95,-454.0047357492537,-76.74195396047173,3123117714735.799,-40648.36770020092,1.3188385264392122
0,-898301794549518.0,-155617470491857.94,-390.6841002734435,-65.70295297907002,3842274192010.384,-40648.08026436975,1.333183368927919
0,-1218510809036494.0,-209352856696245.03,-335.9216068779502,-56.25715967382883,4727029947328.75,-40647.81797396009,1.349657614958745
0,-1555094680199604.5,-265605437358261.88,-284.60023378809126,-47.466678157779775,5815517322893.456,-40647.60783626606,1.3688458021936674
0,-1901195758175684.8,-323198882707579.44,-233.99268772080455,-38.84396650786333,7154649348474.241,-40647.52810124779,1.3915850149151394
1,-355659619067167.1,2224531120456.705,643.7909169535671,1.2403496724321408,7154649348474.241,-1998.8361320476397,1.3915850149151394
0,-2244426621944932.5,-380018051485218.94,-185.2970446755779,-30.582434869919,8802141659541.008,-40647.52761707176,1.4191254384721692
1,-764453599134303.6,-31231583070870.707,-429.2890293340953,-15.08803251405322,8802141659541.008,-43413.353484459614,1.4191254384721692
2,-492542733136891.06,1805023303250.615,598.0401220412804,0.8739305952306436,8802141659541.008,-1592.2496393587207,1.4191254384721692
0,-2572996179735802.5,-434056148209555.3,-140.93410854801309,-23.08480902453474,10829000000000.014,-40647.527617071755,1.4534358644063476
1,-1473014068542993.8,-55418175653579.61,-289.61946673877617,-9.624420812633872,10829000000000.014,-45145.9407429123,1.4534358644063476
2,-868953432155571.4,-21838833308858.79,-412.0441755395546,-8.617998695750089,10829000000000.014,-43900.1072159489,1.4534358644063476
3,-677946610187154.2,2044809473584.4707,552.1262217533568,0.8436452312708609,10829000000000.014,-1223.0697359928745,1.4534358644063476
