particle_id,x,y,vx,vy,time,energy,faug
0,-30083556537266.355,5428428359369.458,1080.7306492383689,-21.893413336652905,2063423411482.4,-2505.7210231756326,1.2914939662103353
0,-274223479076594.25,-158245505382492.7,-491.5219977759276,-264.64951149254114,2538565384109.942,-35023.103744966735,1.302292299849109
0,-536430068228657.4,-298661069373054.1,-414.6968680918336,-221.17658936324085,3123117714735.799,-35244.437185227274,1.3144035832697856
1,-79146425308905.44,6723771951171.745,879.1042260920684,0.9663045698719958,3123117714735.799,87.34969843417639,1.3144035832697856
0,-813394827037159.1,-445949784724490.25,-359.31043965365177,-190.59178998007985,3842274192010.384,-35244.14571785745,1.3281102768587074
1,-406411582605537.94,-157767329289987.2,-487.23016733805343,-174.4084799601205,3842274192010.384,-36042.386031280126,1.3281102768587074
0,-1109044592469405.2,-602418585751229.0,-311.4411739856275,-164.4748242302059,4727029947328.75,-35243.892155193505,1.3437910331218332
1,-791618832552257.4,-294564908921210.4,-395.08065447454265,-139.44782081030044,4727029947328.75,-36488.40907149887,1.3437910331218332
0,-1422679199971719.5,-767702044822807.4,-266.66680687266046,-140.23724797495998,5815517322893.456,-35243.69516282184,1.3619659856652653
1,-1183549244362734.5,-432270441256308.94,-329.3905345070214,-115.24523922992658,5815517322893.456,-36488.37604099697,1.3619659856652653
0,-1749307603036960.2,-939084390893876.8,-222.6540954978736,-116.55065588775216,7154649348474.241,-35243.635921387744,1.3833716475988502
1,-1584234597919053.8,-571901934494757.4,-271.798640394222,-94.3388009205171,7154649348474.241,-36488.22989148355,1.3833716475988502
0,-2080511851797377.5,-1112009157850224.0,-181.75681721310295,-94.64363680760144,8802141659541.008,-35243.635921387744,1.4090918889442974
1,-1985194127895644.5,-710472237063856.4,-217.43008261886305,-74.79906333925494,8802141659541.008,-36487.58692716724,1.4090918889442974
0,-2409978777206166.5,-1283059460514264.0,-145.12129060855472,-75.10074751774641,10829000000000.014,-35243.63592138775,1.440800937456341
1,-2375106353914799.0,-843947668320716.5,-170.11920034269818,-57.92764873413371,10829000000000.014,-36487.58692716724,1.440800937456341
2,-653688901901117.4,6787517457771.663,567.3290877635902,2.761565531577965,10829000000000.014,3250.5675917171466,1.440800937456341
