particle_id,x,y,vx,vy,time,energy,faug
0,-53689251414979.445,17823414976.022736,943.8526478612122,-0.0112427587520391,2538565384109.942,-3904.431898784591,1.3047953356668556
0,-369475551357938.4,-475417599774.17395,-532.005251376445,-0.6406529381683477,3123117714735.799,-39252.15082853398,1.317255601973598
0,-714136096188738.4,-887993717007.0427,-438.0566543461497,-0.521990831473354,3842274192010.384,-39587.61459817382,1.33138063234046
0,-1069998688434069.2,-1310620616184.7097,-370.8794706185875,-0.4391250412486202,4727029947328.75,-39587.36483364619,1.3475775389225126
0,-1440311269817041.2,-1747849030732.68,-312.42375919909995,-0.3678722187902483,5815517322893.456,-39587.104023864005,1.3664079873286927
0,-1820261347657222.5,-2193960599022.4468,-257.183722257042,-0.3010731903577571,7154649348474.241,-39586.98601522075,1.3886727229060918
0,-2197807800425154.8,-2634444595860.8003,-203.85787302309896,-0.2369785063511084,8802141659541.008,-39586.95982194897,1.4155611104243315
1,-485726695447445.8,21009901330.956738,603.5571241509823,0.0101032773382506,8802141659541.008,43.39318188384641,1.4155611104243315
0,-2560450392556276.5,-3054275782281.469,-156.39213347294094,-0.1802204975458357,10829000000000.014,-39586.95982194898,1.4489330744973956
1,-878112965876728.5,-259043816003.81653,-414.0958608585363,-0.1021290748826781,10829000000000.014,-42164.52452815932,1.4489330744973956
