particle_id,x,y,vx,vy,time,energy,faug
0,-5623799160548.538,-4424139584096.923,-1334.7579056251102,-693.8746640345703,1108123981340.8296,-25208.189742543036,1.2668748254766673
0,-174948307665909.4,-77196405946998.89,-563.1261017291921,-237.0321163396966,1363290328431.9043,-37647.392896707635,1.2751045488304142
0,-339264121765532.94,-146159965677329.38,-491.7417538737214,-205.94578045078853,1677213516620.3262,-37719.17413126179,1.2841514594724353
1,-16946677602540.893,2149608950567.757,1248.0071982168415,-27.997967559497013,1677213516620.3262,-7553.818779459223,1.2841514594724353
0,-518501316104990.75,-221115639260382.1,-440.05407054217886,-183.7987496360205,2063423411482.4,-37718.86670191155,1.2941580736869025
1,-256174954766884.97,-74909397572539.33,-551.0331490501809,-152.51024972171086,2063423411482.4,-38700.91465753791,1.2941580736869025
0,-716565842373746.8,-303755475940362.94,-396.0074490860541,-165.07413645183027,2538565384109.942,-37718.66449403485,1.3053052861285366
1,-496344388327417.5,-141113637195928.6,-469.433944139683,-129.013801450772,2538565384109.942,-38864.17941767472,1.3053052861285366
0,-935700787176632.4,-395021621252237.6,-355.5332709340484,-147.9536914560772,3123117714735.799,-37718.53221038643,1.3178263619145665
1,-752377124244610.1,-211328484649732.53,-410.60395175753865,-112.395836180044,3123117714735.799,-38863.87432254807,1.3178263619145665
0,-1176853080731709.0,-495295447389349.3,-316.5992196251086,-131.54336010978255,3842274192010.384,-37718.43668603274,1.33202788420605
1,-1028541301098491.2,-286801382391287.5,-360.03682300322106,-98.24671457263334,3842274192010.384,-38863.63133812134,1.33202788420605
0,-1439286598182247.0,-604245090974921.0,-277.9253416939291,-115.28772660935633,4727029947328.75,-37718.35415238108,1.3483220781724925
1,-1325419768142593.0,-367695435446527.5,-313.0364124918388,-85.17588751985271,4727029947328.75,-38863.442238618074,1.3483220781724925
0,-1719729934886448.5,-720473625649583.8,-238.527831344881,-98.7655471300818,5815517322893.456,-37718.27657764263,1.367278544197666
1,-1640314330132518.5,-453249528642214.75,-267.17657037680146,-72.47964459593615,5815517322893.456,-38863.28851365617,1.367278544197666
0,-2011375270841728.5,-841104960048635.5,-198.8114622857383,-82.14198807444649,7154649348474.241,-37718.10368207154,1.3897107193952485
1,-1966132506914371.2,-541486691430700.06,-220.9540862989301,-59.729159566412086,7154649348474.241,-38862.85506993489,1.3897107193952485
0,-2307196512884037.0,-963176794392089.8,-161.98350384413962,-66.7545254964588,8802141659541.008,-37718.10368207152,1.4168292461473972
1,-2292728678848617.0,-629593456673331.2,-177.72941094250504,-47.842128153161426,8802141659541.008,-38862.855069934885,1.4168292461473972
0,-2598547786860177.0,-1083055023761483.2,-126.89249397474342,-52.11703638064281,10829000000000.014,-37718.10368207153,1.4505320896509273
1,-2610594808126334.5,-714939448114819.0,-137.6533157918333,-36.85195818593301,10829000000000.014,-38862.85506993489,1.4505320896509273
2,-672629470432722.4,2100733837936.8025,555.4390190379175,0.8641915392975754,10829000000000.014,-252.7376681973983,1.4505320896509273
