particle_id,x,y,vx,vy,time,energy,faug
0,-74173572486959.3,-13364710125217.484,-959.302688474306,-160.56830520650388,1677213516620.3262,152365.37443526037,1.2067179909038468
0,-400271131606702.1,-67608097070481.27,-793.1353293737861,-131.689469081338,2063423411482.4,149709.22081172292,1.2104787437353783
0,-762658362229389.4,-127744388652140.44,-738.108362484944,-122.43794681966338,2538565384109.942,149709.50462997492,1.2144527538593883
0,-1181626697216918.2,-197225752577709.3,-698.254320161964,-115.77502148380142,3123117714735.799,149709.57986694432,1.2186608773232184
0,-1671137236924931.5,-278377321724546.3,-665.0072159482401,-110.23155136778566,3842274192010.384,149709.59120894465,1.2231269770732696
0,-2245872605976975.2,-373635299385165.6,-636.2753566244188,-105.4485705044205,4727029947328.75,149709.65727556928,1.2278784909598632
0,-2925978232876550.5,-486340471530882.4,-615.2115494475097,-101.94587033131688,5815517322893.456,149709.65727556933,1.2329471379129329
0,-3738549013582013.0,-620985200520626.4,-599.6362707413999,-99.35789819736227,7154649348474.241,149709.65727556933,1.2383697773040183
1,-182574864798134.1,-7803817943143.725,-984.662468506257,-36.592990755920695,7154649348474.241,155860.12165100774,1.2383697773040183
0,-4715891663701307.0,-782923914451975.4,-587.7435375906199,-97.38298213055162,8802141659541.008,149709.65727556925,1.244189616659113
1,-1439750712716952.2,-53432377396104.734,-690.3822765211469,-24.92487048614996,8802141659541.008,150236.68265895714,1.244189616659113
0,-5897062908719165.0,-978628598382551.2,-578.4657566398317,-95.84300928325035,10829000000000.014,149709.6572755693,1.2504577124173712
1,-2766687394301642.5,-101280116933610.38,-629.1201146647596,-22.66761059014243,10829000000000.014,150231.34181717003,1.2504577124173712
