particle_id,x,y,vx,vy,time,energy,faug
0,14924543926147.582,22829997850914.504,992.409800466108,-156.88005978053872,900716987727.0834,73995.72353140608,1.2320770923717987
0,180592261891028.28,-29794028866498.742,723.5764553807845,-257.79805993030686,1108123981340.8296,67977.65938567003,1.2348747084701903
0,356239903504261.06,-93734148009288.7,660.6469339324897,-244.0020154599837,1363290328431.9043,67974.3051723502,1.2386687964850305
0,556298046914415.0,-168291818607046.25,617.2764457080085,-231.67554389512603,1677213516620.3262,67974.48956686212,1.2432787049562184
0,787441048755893.1,-255513126216603.2,581.8260639911254,-220.54003122423995,2063423411482.4,67974.53527337691,1.2486082553183468
0,1056060901260797.2,-357719399052607.8,550.443454552075,-210.12271021972936,2538565384109.942,67974.55903650665,1.2546179642251198
0,1368943413298552.0,-477506611998868.94,521.3459552127752,-200.11361685731055,3123117714735.799,67974.57265470001,1.2613099267954735
0,1733473694219665.0,-617764027154947.1,493.54037391277615,-190.3054929573743,3842274192010.384,67974.57836482173,1.2687200542085508
0,2157981029602727.2,-781780973480069.4,467.74262904174464,-181.03512471446584,4727029947328.75,67974.56766357034,1.2769151466034978
1,-26563512761844.062,23234812346733.668,1398.9334164589684,-231.53189551797604,4727029947328.75,72240.83061997802,1.2769151466034978
0,2654963433415422.0,-974414111044763.8,446.8741948734331,-173.4255894098392,5815517322893.456,67974.56766357034,1.2859936945057728
1,-321885687605387.0,-695741911683181.2,-280.78464924096124,-525.0310908068349,5815517322893.456,46074.12297801138,1.2859936945057728
0,3241222071135552.0,-1202172894021224.0,429.84729972836715,-167.1433914020765,7154649348474.241,67974.56766357037,1.296090129307227
1,-671255794308219.9,-1343050576521886.8,-244.8731485569717,-450.682691983777,7154649348474.241,45941.32492112617,1.296090129307227
0,3937036775375845.0,-1472944011954716.0,415.76714974567614,-161.89836339024896,8802141659541.008,67974.56766357037,1.3073832741194331
1,-1051397242069992.8,-2039502326818962.5,-218.8810440227724,-399.5204921770292,8802141659541.008,45942.11081601469,1.3073832741194331
0,4767071363361020.0,-1796338452874174.8,404.0216676171812,-157.48825160464332,10829000000000.014,67974.56766357036,1.3201100982040852
1,-1476047632637294.2,-2812666482875873.0,-201.9329912869805,-366.93700761973474,10829000000000.014,45942.11081601468,1.3201100982040852
2,-299087410935708.3,31471520266014.28,849.0430791246998,3.497198650879985,10829000000000.014,78204.69963138743,1.3201100982040852
