particle_id,x,y,vx,vy,time,energy,faug
0,14680299773752.508,-9249312531617.814,498.9521419420793,-963.2415621345268,900716987727.0834,41048.54923221574,1.2330818454722208
0,76568854496011.58,-163703941443718.66,258.039045251017,-676.0936895587512,1108123981340.8296,33951.80787764856,1.2382026746337111
0,138572552001399.14,-327673530718558.2,231.31424461925317,-615.7154832982764,1363290328431.9043,33946.66402863062,1.2437896044752723
0,208145355655405.4,-513649949569175.7,213.3617223276964,-572.2873235680114,1677213516620.3262,33946.87782005247,1.249869470943912
0,287569046514298.5,-727255316376673.0,198.81958241657728,-535.9349720280584,2063423411482.4,33946.944412612545,1.2564856296815776
0,378834849151575.5,-973755351644219.0,185.9908542381515,-503.214793163168,2538565384109.942,33946.97122684021,1.2636980803387436
0,483928464430219.5,-1258546414530485.2,174.10330554914668,-472.4723142986013,3123117714735.799,33946.98777902966,1.271585124375708
0,604883331536426.8,-1587232643565360.2,162.7283874053637,-442.7523542958557,3842274192010.384,33946.996337210556,1.2802466366093797
1,-31663314962699.33,8332459935977.007,1338.7434090404545,-70.6712922288053,3842274192010.384,51760.10508438945,1.2802466366093797
0,743762317726836.9,-1965554779926771.2,151.69507867294723,-413.6949267676065,4727029947328.75,33946.976742087376,1.2898092891592032
1,-542202947906921.6,-296990616585915.5,-514.5065306751094,-265.3734619157038,4727029947328.75,21909.1985214256,1.2898092891592032
0,903400125971418.8,-2401344450349079.5,142.25992131146202,-388.6879944347221,5815517322893.456,33946.97674208735,1.300434389475304
1,-1057432990739064.4,-561607320812701.8,-440.7157809595397,-225.63308752272425,5815517322893.456,21762.13263545744,1.300434389475304
0,1088329777652150.2,-2907004789465575.5,134.4350989877381,-367.8381272272014,7154649348474.241,33946.976742087354,1.312329436243623
1,-1609444904967097.0,-843591452817040.5,-387.38223061042027,-197.50598439213277,7154649348474.241,21762.269722821948,1.312329436243623
0,1304043532291986.0,-3497589299103602.0,127.84285807419688,-350.19346490068705,8802141659541.008,33946.97674208736,1.325765682102206
1,-2209690694309091.2,-1149137955231407.8,-345.31980925758234,-175.54618032037425,8802141659541.008,21762.33314373232,1.325765682102206
0,1557130139980958.8,-4191181702252211.0,122.2301844159822,-335.11304519549594,10829000000000.014,33946.97674208737,1.3411049035721725
1,-2877132025289624.0,-1488089774659069.8,-315.8462556593384,-160.2603707172177,10829000000000.014,21762.333143732307,1.3411049035721725
