particle_id,x,y,vx,vy,time,energy,faug
0,-24430870751635.6,-112511484124.02774,-1057.5676471568547,-4.0345821582019035,1363290328431.9043,15948.562110462924,1.2500749614743558
0,-256055175386356.12,-957175132602.792,-652.5168289760248,-2.3594630770098624,1677213516620.3262,8363.381991193542,1.2568202349983586
0,-492750841191344.25,-1811565290137.755,-581.0493667202106,-2.0947477467760445,2063423411482.4,8341.032623490813,1.2641425268341884
0,-755663691180740.0,-2758586251465.1187,-529.2936086207131,-1.9051886946964969,2538565384109.942,8341.286999792355,1.2721290932084424
0,-1051570512049409.2,-3823086651700.0234,-485.5318298964226,-1.7457793714426202,3123117714735.799,8341.417071331758,1.280886855740269
0,-1385765201515956.5,-5024173548307.211,-445.70370584176106,-1.60118944864978,3842274192010.384,8341.468991765112,1.290548493197203
0,-1762675036132058.8,-6377691230728.365,-407.82147662181745,-1.463990385043972,4727029947328.75,8341.479990636173,1.3012810107157442
0,-2185824581654230.0,-7896158603535.002,-371.58448470986974,-1.3329843117500342,5815517322893.456,8341.810366822327,1.3132980634908462
0,-2661699562818300.5,-9602752842780.393,-341.1332486716923,-1.2230524318465104,7154649348474.241,8341.81036682232,1.3268780853518862
0,-3201339202011110.0,-11537029975606.91,-315.5435346729032,-1.1307814759388286,8802141659541.008,8341.810366822327,1.3423921989275145
0,-3817344955551654.5,-13744098661210.56,-293.58587263101293,-1.051687257878109,10829000000000.014,8341.810366822334,1.3603481435110134
