particle_id,x,y,vx,vy,time,energy,faug
0,-94252274962660.44,-23926684967468.547,-937.7509650312884,-216.92230817703768,2538565384109.942,145687.1013906377,1.2144555600608822
0,-562553903704222.1,-131210754025290.52,-745.0570067674888,-170.23726995188443,3123117714735.799,142257.61925606185,1.2186628426490325
0,-1075404432632995.6,-248304197060949.8,-687.3655778872279,-156.85625045194945,3842274192010.384,142257.8816142578,1.2231283567448472
0,-1663734788884547.2,-382514715482431.25,-645.5848325990866,-147.2313071263215,4727029947328.75,142257.9789914154,1.2278794619799749
0,-2346806630760145.5,-538262794674863.5,-612.552449292167,-139.64607823371327,5815517322893.456,142258.14460593744,1.2329478232267654
0,-3150767794637808.0,-721524528988593.2,-590.3409032418384,-134.55564449826332,7154649348474.241,142258.1446059375,1.238370262447659
0,-4109348187279945.0,-939998766880660.8,-574.7223305715434,-130.9809747491608,8802141659541.008,142258.14460593744,1.2441899612453626
1,-192206296149444.7,-13800403838152.1,-1009.4243132855448,-61.69321993539743,8802141659541.008,155457.02847567317,1.2441899612453626
0,-5261603267243490.0,-1202591388268646.0,-563.2102173617521,-128.34869373485543,10829000000000.014,142258.14460593747,1.2504579580688102
1,-1710267836850986.8,-103665865986364.8,-670.7531015140244,-39.44502832353455,10829000000000.014,148972.82247258775,1.2504579580688102
