particle_id,x,y,vx,vy,time,energy,faug
0,-9590512424406.965,-8371430389739.631,-888.906071925929,-595.6306990256436,732130254051.978,-23040.829224556335,1.2498408495897226
0,-115409853482936.94,-75141813801184.72,-556.8484287660251,-347.5750818015592,900716987727.0834,-30760.438597556436,1.2565499278370238
0,-224012292767469.8,-142782652578593.06,-496.9175016766483,-309.0106639334854,1108123981340.8296,-30782.032693537418,1.2638364255066228
0,-344865399716440.44,-217856336136779.56,-453.409990909088,-281.41190093955584,1363290328431.9043,-30781.74611746351,1.2717857273009197
0,-481105373268585.9,-302354529083208.9,-416.5922146521757,-258.2168857356641,1677213516620.3262,-30781.594740831497,1.2805030039829577
0,-635228291015195.6,-397831710456666.0,-383.0763448319768,-237.19174341938668,2063423411482.4,-30781.52604264117,1.2901191137046886
0,-809368020823372.8,-505603441637271.44,-351.201781883857,-217.25570249978105,2538565384109.942,-30781.495995614125,1.3007989700388576
0,-1005208538292960.4,-626698330375716.8,-319.9717017471078,-197.7666444270396,3123117714735.799,-30781.47461108856,1.31275362633198
0,-1223700786627871.5,-761684726821477.6,-288.68271263598984,-178.27577117819354,3842274192010.384,-30781.459892131697,1.3262581462841962
0,-1464571600592096.2,-910367492515182.0,-256.75916666260736,-158.41914929686266,4727029947328.75,-30781.45116241178,1.3416788080347073
0,-1725552399074741.2,-1071311138210236.6,-223.74455314877727,-137.9100514971198,5815517322893.456,-30781.36162725726,1.3595159642634973
0,-2003099410206806.0,-1242289725402343.5,-192.3286663266969,-118.4159473985971,7154649348474.241,-30781.361627257254,1.3804743342311043
0,-2294916929750648.0,-1421853417695439.2,-163.24126641549068,-100.38539429923824,8802141659541.008,-30781.36162725726,1.4055849507148943
0,-2596639740220181.0,-1607269485615786.5,-135.6161544654804,-83.2778963499212,10829000000000.014,-30781.361627257254,1.4364293042227962
