particle_id,x,y,vx,vy,time,energy,faug
0,-61606411576688.23,-24194516016.386692,-992.9543751751296,-0.3367878086604039,2538565384109.942,81058.2908268217,1.2418013028650443
0,-505114101942659.3,-170737710722.7197,-684.0719742131897,-0.2247435188025024,3123117714735.799,75150.0218901734,1.247882823245111
0,-970173745068411.2,-323324388359.8677,-616.5839640160882,-0.2021090261979885,3842274192010.384,75143.08148218575,1.2544475670013575
0,-1492529036820109.5,-494437068261.7607,-567.700297977561,-0.1858699576090172,4727029947328.75,75143.27010786739,1.2615631151877431
1,-59179347864180.78,-12538229637.329172,-1174.24084115647,-0.1960626943272591,4727029947328.75,83223.06404989876,1.2615631151877431
0,-2086824700252184.0,-688933173998.9519,-526.7253462298331,-0.1723205606973059,5815517322893.456,75143.3329263326,1.2693110611846392
1,-848748007943031.2,-134619663078.55627,-629.0062931242677,-0.0960904480084337,5815517322893.456,73761.53331352709,1.2693110611846392
0,-2769724979608192.0,-912286073858.3944,-496.07348671999574,-0.1622129181321148,7154649348474.241,75143.3329263326,1.2777909301159902
1,-1635426118818731.0,-254538718751.716,-554.2048831991532,-0.0843490026134147,7154649348474.241,73717.32107684296,1.2777909301159902
2,-34705472382532.984,2888241465.4708934,1696.0200697794196,-0.0388036505882729,7154649348474.241,97890.60249024651,1.2777909301159902
0,-3567283267221493.0,-1173039350374.5254,-473.9934983720225,-0.1549462775528933,8802141659541.008,75143.3329263326,1.2871257329608157
1,-2501994843832438.0,-386290458890.5205,-503.4763587014472,-0.0764861986785763,8802141659541.008,73717.3495772189,1.2871257329608157
2,-1177473256874453.8,-130547531363.82538,-586.250654577197,-0.0619816703448801,8802141659541.008,69561.59444442457,1.2871257329608157
0,-4509765508431127.0,-1481099700259.07,-457.3015629820553,-0.1494608631914964,10829000000000.014,75143.33292633263,1.2974696497994342
1,-3487917905548419.5,-535991300728.32886,-472.7689016138984,-0.0717562701795916,10829000000000.014,73717.3495772189,1.2974696497994342
2,-2273394705771383.0,-246037692704.7118,-505.5706316776146,-0.0531529412567395,10829000000000.014,69441.86507159236,1.2974696497994342
