particle_id,x,y,vx,vy,time,energy,faug
0,-54954959842244.28,-7598833327688.069,-1176.4421219456417,-159.233426453616,595097812300.4202,393916.1283921941,1.1553833911498297
0,-209274458278570.2,-28473222664387.938,-1095.422854198389,-148.1370351939859,732130254051.978,393545.9214040316,1.1569619566863567
0,-390393860654920.9,-52964123775185.65,-1057.1993398795826,-142.94465479240412,900716987727.0834,393546.0735567609,1.158589656803819
0,-606562548003426.4,-82191217932579.05,-1029.3279264558755,-139.16585380558735,1108123981340.8296,393546.1255169147,1.160269085061476
0,-866091567261181.5,-117278884835236.88,-1006.2343731824492,-136.03772230951128,1363290328431.9043,393546.1533941302,1.1620030342348204
0,-1178603689370429.5,-159528261394812.1,-985.8219784297615,-133.27426906288082,1677213516620.3262,393546.16876143,1.163794515189701
0,-1555549116037663.2,-210487333237234.16,-967.0677626272264,-130.73620837192794,2063423411482.4,393546.1762920023,1.1656467784265432
0,-2010665853307626.0,-272013268821312.9,-949.4193318369262,-128.34839486757355,2538565384109.942,393546.2585679802,1.1675633385888435
0,-2561025422137959.5,-346413865995164.4,-934.7717090236512,-126.36694571644954,3123117714735.799,393546.2585679802,1.1695480023170983
0,-3228925717311571.0,-436703529200078.1,-923.5483772547856,-124.8489280892415,3842274192010.384,393546.25856798026,1.1716048999194806
0,-4041880461870138.5,-546601726792814.0,-914.7984880837872,-123.6655850961873,4727029947328.75,393546.25856798014,1.1737385214441711
0,-5033594138543670.0,-680664777885880.6,-907.8926131068552,-122.7317073631431,5815517322893.456,393546.25856798026,1.1759537562347389
0,-6245436091562472.0,-844485136864440.0,-902.3938319823746,-121.98816007236154,7154649348474.241,393546.25856798026,1.1782559258894774
0,-7728235874601640.0,-1044934099499771.6,-897.9874224181017,-121.39235561400392,8802141659541.008,393546.2585679804,1.1806508702211618
0,-9544481552747140.0,-1290458978656126.5,-894.4400133366597,-120.9127199475176,10829000000000.014,393546.2585679802,1.183145024544782
