particle_id,x,y,vx,vy,time,energy,faug
0,-64824864122407.266,-174006644988.23398,-1162.0222007419554,-3.047433187990275,732130254051.978,373961.9789233755,1.1569618103539403
0,-251689471482613.5,-663704807413.7322,-1076.2139433161306,-2.8194990500993575,900716987727.0834,373505.93251859094,1.1585895570838562
0,-470351866675536.4,-1236500177982.3303,-1036.4358832623996,-2.7147824902387625,1108123981340.8296,373506.0820565523,1.1602690170617855
0,-730847417072792.1,-1918795111748.452,-1007.4555220455076,-2.638650070775942,1363290328431.9043,373506.1263178088,1.1620029878338356
0,-1043118403269964.8,-2736648911119.6157,-983.43896514168,-2.575620392149179,1677213516620.3262,373506.14892126305,1.1637944835045426
0,-1418621080597549.8,-3720070413326.872,-962.1998225186032,-2.519912468616836,2063423411482.4,373506.1601748513,1.1656467567741036
0,-1870949894274716.0,-4904662738889.557,-942.6728711335734,-2.4687151579663364,2538565384109.942,373506.1641035469,1.1675633237808951
0,-2416613359567305.0,-6333658320442.048,-925.638605293584,-2.4240652683346884,3123117714735.799,373506.1694076724,1.1695479921818142
0,-3077310882845627.0,-8063885476767.084,-912.8159131149548,-2.390461387413623,3842274192010.384,373506.1694076725,1.1716048929764835
0,-3880247765634561.5,-10166590985437.41,-902.9896313344772,-2.3647139713380194,4727029947328.75,373506.1694076725,1.1737385166837402
0,-4858661193142241.0,-12728816318524.518,-895.3321330879493,-2.3446516789458265,5815517322893.456,373506.1694076724,1.1759537529677058
1,-404212382111227.2,-126225340889.6546,-1065.536923928052,-0.3208990132265542,5815517322893.456,383257.14509585226,1.1759537529677058
0,-6053289586562970.0,-15857245976789.0,-889.2928446063391,-2.328830471186165,7154649348474.241,373506.1694076724,1.178255923645131
1,-1737285547270063.0,-527039351707.7517,-957.1185137520204,-0.2876054053869334,7154649348474.241,382243.92393217987,1.178255923645131
0,-7514150299246861.0,-19682863064347.387,-884.4883754959133,-2.3162450498785234,8802141659541.008,373506.1694076724,1.1806508686777633
1,-3277010140054114.0,-989624910024.5068,-919.4887781173522,-0.2762159876618802,8802141659541.008,382243.8656171167,1.1806508686777633
0,-9302707969225118.0,-24366627772162.15,-880.6420604260189,-2.3061701190302304,10829000000000.014,373506.1694076725,1.1831450234822467
1,-5122071084595726.0,-1543858621824.6367,-903.4888371169004,-0.2713887802506107,10829000000000.014,382243.86561711656,1.1831450234822467
