particle_id,x,y,vx,vy,time,energy,faug
0,-1327649488168.775,-2904725700670.089,-480.2268618708895,-885.3583395560116,60895942104.86272,-15377.33942295378,1.1942565163181418
0,-7465939493091.402,-14103458268137.111,-416.5459532215814,-757.4742216681542,74918375840.81139,-17333.13960824028,1.1973445549434512
0,-14420222785671.238,-26736539873218.965,-392.21564187402015,-711.9867382767328,92169738156.93504,-17332.464907823654,1.2005930320627254
0,-22542441321738.15,-41474021723043.64,-374.4539143977108,-679.1912109259436,113393550468.43147,-17332.178636678436,1.204013183904642
0,-32115023781566.613,-58832222374015.5,-359.62467961422254,-651.9701652157896,139504543952.8489,-17331.996001607913,1.2076184926219078
0,-43444342344109.86,-79367525132261.42,-346.3904892946015,-627.7612372901347,171628083811.6132,-17331.861247016204,1.2114247633448691
0,-56880296584283.46,-103714042360621.31,-334.1016320139234,-605.3335007308574,211148671707.79855,-17331.756117011595,1.215450319225787
0,-72828270573583.92,-132605823813741.34,-322.38851138096777,-583.9917938915702,259769616800.62033,-17331.671115497622,1.219716309272575
0,-91759442230507.58,-166895708984501.06,-311.0171781910124,-563.2984403853757,319586447155.70245,-17331.600704162556,1.2242471350702873
0,-114220771711545.23,-207573476291915.16,-299.82703805851685,-542.954297063072,393177225510.5421,-17331.541380420444,1.229071012341227
0,-140844864701402.4,-255783714748230.3,-288.70016135676985,-522.7405210325995,483713661940.277,-17331.490791981807,1.2342206952546588
0,-172359407628396.38,-312842894432613.94,-277.54456301326593,-502.48700582889035,595097812300.4202,-17331.447286846174,1.2397344049478465
0,-209595467976275.72,-380254366099310.06,-266.28429685862113,-482.0537663254285,732130254051.978,-17331.40966818531,1.2456570220794767
0,-253493477089164.16,-459719153461403.0,-254.8531103786293,-461.31906722658914,900716987727.0834,-17331.377054677927,1.252041628704578
0,-305105067800805.8,-553139231865306.4,-243.19003413894168,-440.1712101587259,1108123981340.8296,-17331.34879939523,1.258951521145366
0,-365588025486291.5,-662608332440013.6,-231.23601796598737,-418.50230269311135,1363290328431.9043,-17331.32444355679,1.2664628695691136
0,-436190296747415.7,-790382931872013.8,-218.93107616429884,-396.2029998921258,1677213516620.3262,-17331.303692589005,1.2746682819539732
0,-518217092658299.4,-938822636672273.2,-206.2115666160809,-373.1575196205779,2063423411482.4,-17331.286407582927,1.2836816575344885
0,-612972331818021.4,-1110284119768193.8,-193.0072859104456,-349.2383451460744,2538565384109.942,-17331.272608338157,1.2936449183291368
0,-721661537354759.2,-1306945293390427.0,-179.23804423745008,-324.29999998201527,3123117714735.799,-17331.26248590286,1.3047375415355418
0,-845237099805769.2,-1530525182131082.2,-164.80928797271432,-298.1711093701111,3842274192010.384,-17331.256423507162,1.3171903821785782
0,-984160512763602.4,-1781853559879865.0,-149.65433788143866,-270.73087112166496,4727029947328.75,-17331.267390167843,1.3313062714618056
0,-1138766465352786.8,-2061530352972593.5,-135.12582707139862,-244.4280901181192,5815517322893.456,-17331.267390167865,1.3474916887344195
0,-1310306411141864.2,-2371814874733864.0,-121.69686557149087,-220.11870792735635,7154649348474.241,-17331.267390167854,1.3663072207231253
0,-1500001788555619.8,-2714911424031525.0,-109.15135086499076,-197.4109430466094,8802141659541.008,-17331.267390167846,1.3885522316605723
0,-1708719226167219.0,-3092381376653242.5,-97.31354296211468,-175.98626010970477,10829000000000.014,-17331.267390167857,1.4154139559638512
