particle_id,x,y,vx,vy,time,energy,faug
0,-121653273748194.48,10300729397.487291,803.478285222906,0.0057124633825745,3842274192010.384,-1469.9098915600334,1.330547049387149
0,-504649440217759.5,-217700847895.22983,-492.2528134307714,-0.1945756693118008,4727029947328.75,-39503.05049965269,1.3466160183411573
0,-975060903114830.8,-401784560851.9721,-385.8878247803142,-0.1498085068187618,5815517322893.456,-40160.06673079275,1.3652820922483562
0,-1438323178137973.0,-580526031038.4417,-310.8616324453156,-0.1192304483635764,7154649348474.241,-40166.718104010935,1.387329633353386
0,-1893174050581888.0,-753945769623.1279,-244.34759457037404,-0.0925712471737923,8802141659541.008,-40166.70863452469,1.4139207633810993
1,-483122599372682.4,12683438341.573116,605.6751447163715,0.006082865472303,8802141659541.008,671.6043782220222,1.4139207633810993
2,-482807221275149.4,12912564332.200909,605.9320583497355,0.0061907160530818,8802141659541.008,747.7995319294569,1.4139207633810993
0,-2323370918833158.5,-915756630877.6908,-184.0492184644432,-0.0686816464209322,10829000000000.014,-40166.590200501145,1.4468669947502653
1,2635591712534867.0,-192105574923.74292,1760.2036177887449,-0.1323311267087838,10829000000000.014,1498819.4277433592,1.4468669947502653
2,2685591445844707.0,-201671613950.96088,1794.701927577442,-0.1387994413381003,10829000000000.014,1561075.744540186,1.4468669947502653
3,-665765851100276.2,10655498162.258894,559.7327592789596,0.004366414448597,10829000000000.014,1006.6192690519964,1.4468669947502653
