particle_id,x,y,vx,vy,time,energy,faug
0,-16456437571019.88,-43861128884.49184,-1106.942194491823,-2.8644731766209226,211148671707.79855,216525.26687499823,1.1686994520106513
0,-67282478880669.53,-175237610798.17728,-1010.0283586711232,-2.609628079666555,259769616800.62033,215808.85254011356,1.1707252738454217
0,-126285820304112.1,-327661858936.50464,-967.2300770470804,-2.49839367594389,319586447155.70245,215809.1777353291,1.1728258727102214
0,-196236005884987.56,-508333719066.2766,-936.106318682119,-2.417709706341172,393177225510.5421,215809.3042442208,1.1750059651617892
0,-279750496783482.3,-724020644149.8317,-910.296597277836,-2.3508834695015457,483713661940.277,215809.3834959046,1.1772706950400005
0,-379805304136966.0,-982410162104.9308,-887.4378934253473,-2.291740755070651,595097812300.4202,215809.43785418803,1.1796256845654305
0,-499904491462855.9,-1292551400631.2566,-866.3825991135311,-2.2372900240174785,732130254051.978,215809.47697172017,1.1820770930908826
0,-644216850690592.1,-1665209007386.6697,-846.4825964424844,-2.1858443044872056,900716987727.0834,215809.5057797838,1.1846316849366212
0,-817718605905805.5,-2113231975713.5935,-827.3336387376156,-2.1363525020606855,1108123981340.8296,215809.52706635272,1.1872969079944848
0,-1026354362413524.2,-2651969365112.5728,-808.6648187806102,-2.0881107873458222,1363290328431.9043,215809.54249712956,1.1900809851823229
1,-77934300714357.28,-24294394748.724052,-1011.5366240314432,-0.2998668319648267,1363290328431.9043,208386.70181608672,1.1900809851823229
0,-1277222900986528.2,-3299750084870.996,-790.2841909755001,-2.0406207984331615,1677213516620.3262,215809.5530750077,1.1929930213175868
1,-367891703737406.06,-109991381386.5084,-879.5928353692842,-0.2597037983159761,1677213516620.3262,206734.2868259996,1.1929930213175868
0,-1578792954098124.0,-4078440049111.759,-772.0493710289621,-1.9935130545592024,2063423411482.4,215809.55936253103,1.1960431285676287
1,-696873179053075.0,-207092569228.81607,-829.3541394416325,-0.2447336566731736,2063423411482.4,206734.53602975764,1.1960431285676287
0,-1941153715974495.5,-5014088990573.093,-753.8504323156031,-1.9465024391745345,2538565384109.942,215809.56159433883,1.1992425744251645
1,-1081649701208614.0,-320619397369.1784,-792.9318977162951,-0.233924706610162,2538565384109.942,206734.57659642855,1.1992425744251645
0,-2376585624296308.0,-6138404465085.952,-737.0651663448333,-1.9031468303332468,3123117714735.799,215809.49429272895,1.2026039571513047
1,-1535791569191190.0,-454585176547.2946,-762.6441128414725,-0.2249536704191815,3123117714735.799,206734.5901265123,1.2026039571513047
0,-2901348161058061.0,-7493369060109.599,-723.236669336961,-1.867430680540966,3842274192010.384,215809.49429272904,1.2061414149142975
1,-2074081282430256.8,-613352599685.9617,-735.8012869551633,-0.2170121671839337,3842274192010.384,206734.6907801114,1.2061414149142975
0,-3535843784808824.0,-9131662833962.434,-711.800497642631,-1.837894950897887,4727029947328.75,215809.49429272895,1.2098708765564594
1,-2715051599378038.0,-802388712351.4196,-714.9830673869208,-0.210857718039098,4727029947328.75,206734.69078011153,1.2098708765564594
0,-4305130551964269.5,-11117986542298.107,-702.3178148622549,-1.813405472741676,5815517322893.456,215809.49429272895,1.2138103612360247
1,-3484312188176050.5,-1029248423754.4216,-699.7312365182277,-0.2063513471862834,5815517322893.456,206734.69078011153,1.2138103612360247
0,-5240010707478429.0,-13531872428972.611,-694.445130526679,-1.793074619397916,7154649348474.241,215809.49429272895,1.2179803196989802
1,-4413005424507313.0,-1303117044869.3506,-688.1842105632442,-0.202941018751298,7154649348474.241,206734.69078011147,1.2179803196989802
0,-6378365871115358.0,-16471131717563.152,-687.9074233652915,-1.7761917861733982,8802141659541.008,215809.494292729,1.2224041402102768
1,-5538864363511563.0,-1635122556684.6262,-679.2463018926466,-0.2003021050465848,8802141659541.008,206734.6907801115,1.2224041402102768
0,-7766796608360184.0,-20056088020753.754,-682.4807038459764,-1.7621782890276,10829000000000.014,215809.49429272895,1.227108733840385
1,-6907957336193111.0,-2038850417477.476,-672.2209281193564,-0.1982283756398351,10829000000000.014,206734.69078011147,1.227108733840385
