particle_id,x,y,vx,vy,time,energy,faug
0,-12031611853230.531,-2179112662.6333103,-1028.0033458353157,-0.1568377930814238,595097812300.4202,-31791.292039537453,1.2467198048708887
0,-114080634571108.23,-17186514438.983753,-663.5131792763618,-0.0968644259366841,732130254051.978,-38714.047258832434,1.2531901879252183
0,-219394038031229.72,-32536633673.620857,-593.4900550368741,-0.0864063810572064,900716987727.0834,-38729.46917894576,1.2601978835077217
0,-336854330153880.44,-49624547926.00635,-542.7736756238377,-0.0789117794892546,1108123981340.8296,-38729.17941285396,1.267821627166192
0,-469587394969058.9,-68912176213.69931,-499.9554853332724,-0.0726167210017907,1363290328431.9043,-38729.03100675027,1.2761573154980232
0,-620147914200589.0,-90771821539.61533,-461.0623896194312,-0.0669168569965949,1677213516620.3262,-38728.96743476928,1.2853231355314874
0,-790799581797070.6,-115531144303.28207,-424.15538717882595,-0.0615200547713358,2063423411482.4,-38728.93248164568,1.2954667016827617
0,-983451951957878.4,-143465030091.49368,-388.07914389584874,-0.0562535488275713,2538565384109.942,-38728.90581380279,1.3067752003061794
0,-1199419502974580.5,-174760952329.7544,-352.0281919898184,-0.0509977187043393,3123117714735.799,-38728.8856663463,1.319490164467901
0,-1438996119733174.5,-209457346422.67145,-315.35471982745395,-0.0456569953442541,3842274192010.384,-38728.87126052271,1.3339296034404629
0,-1700778578055328.8,-247345524337.37964,-277.4617119443573,-0.0401438434417632,4727029947328.75,-38728.85975331193,1.350522246213354
0,-1980617102936985.5,-287817540323.2089,-237.72644144535528,-0.0343674281554918,5815517322893.456,-38728.74142524066,1.369862591629466
0,-2271429335233750.5,-329839760301.1824,-198.39718523735417,-0.0286542730410559,7154649348474.241,-38728.74142524066,1.392803465028719
1,-357923465384190.75,386792931.0841644,641.4002856877773,0.0002165439413573,7154649348474.241,-2702.1374163420987,1.392803465028719
0,-2566278968918660.0,-372400547370.44165,-161.05796731825225,-0.0232340101181382,8802141659541.008,-38728.74142524066,1.4206214138843567
1,-762148630405512.2,-5392574145.916147,-428.5702567175542,-0.0026051370460763,8802141659541.008,-44169.93047512953,1.4206214138843567
0,-2854373436437227.5,-413929177983.3047,-124.51386216865004,-0.0179327611109708,10829000000000.014,-38728.74142524066,1.4553326297395526
1,-1468222857577540.0,-9558614222.42842,-288.0353360908736,-0.0016534434082627,10829000000000.014,-45928.293979835566,1.4553326297395526
