particle_id,x,y,vx,vy,time,energy,faug
0,-59317482759117.94,34290437028136.203,874.0251703238954,9.672652093483244,2538565384109.942,-4192.005227536836,1.308101226986699
0,108746229917130.8,-323938496384016.44,90.8543748388031,-551.5197359824186,3123117714735.799,-30412.681235270604,1.3200512379029894
0,162542952504425.16,-681538814263227.6,63.88780898998537,-455.7963472496965,3842274192010.384,-30899.472341027635,1.3338680679269062
0,212059042098294.8,-1053549343393995.6,49.454747234824346,-389.7380564250766,4727029947328.75,-30899.237629538868,1.34991732857668
0,259615794995159.47,-1445313735853409.5,38.68194416535326,-332.9997994578847,5815517322893.456,-30898.980766870263,1.3687397101993428
1,-254557601139148.0,31209852406092.793,689.5346418810345,19.51420566297317,5815517322893.456,-1912.451984773128,1.3687397101993428
0,304977429440450.1,-1854272366486906.5,29.56930289088855,-279.93548191838846,7154649348474.241,-30898.87505515995,1.3911341352720297
1,-487763695856567.7,-439467938625994.0,-365.1259611928931,-274.66863741325716,7154649348474.241,-40595.06396983673,1.3911341352720297
0,346769785761896.4,-2272290720765592.5,21.74637457265507,-230.58106811078065,8802141659541.008,-30898.807707498738,1.4183109895446362
1,-998120612271547.2,-813026880919885.1,-267.58896591839095,-191.4290279114357,8802141659541.008,-41941.42153573506,1.4183109895446362
0,384097382569277.9,-2694398119188315.5,15.506641105513388,-188.29997378169105,10829000000000.014,-30898.80770749873,1.4521867088584917
1,-1466722016048895.2,-1141943053383470.8,-199.0243367030012,-136.8948531293159,10829000000000.014,-42077.08469742848,1.4521867088584917
