particle_id,x,y,vx,vy,time,energy,faug
0,-30940112414503.965,17296067308.19324,1075.2540452713868,-0.0664772192141721,2063423411482.4,-3728.900843306212,1.2923603256525908
0,-316670464088249.4,-534566001628.5897,-554.5311395546372,-0.8838608966933426,2538565384109.942,-37072.417948384944,1.3033025810167471
0,-611891427787439.9,-1002959912410.2106,-466.09530698432206,-0.7369510898255653,3123117714735.799,-37295.518420642606,1.3155732156438915
0,-922679709931538.8,-1493130115499.7524,-402.5474310955644,-0.6334970112481263,3842274192010.384,-37295.22773942638,1.329464764978722
0,-1253328843908584.0,-2012461200649.3828,-347.68069869971026,-0.5450708853970432,4727029947328.75,-37294.971239817925,1.345368705606795
1,-173897501059100.56,18736526565.815945,751.8966959841861,0.0116319630688799,4727029947328.75,79.11177705839509,1.345368705606795
0,-1602707206138531.8,-2559183603731.277,-296.36933927493806,-0.4629184277543167,5815517322893.456,-37294.76960180374,1.3638230906532631
1,-587764074248216.8,-353556632167.0825,-473.23540724257504,-0.2572542652783859,5815517322893.456,-39046.55917529657,1.3638230906532631
0,-1964650524643640.8,-3123396699635.459,-245.90400247242064,-0.3825183596868411,7154649348474.241,-37294.70012885064,1.3855914730888577
1,-1134950806052656.5,-647076740225.4713,-359.1735394721938,-0.1905828342640337,7154649348474.241,-39934.082195834744,1.3855914730888577
0,-2328447569133883.0,-3687973570974.18,-198.41532435495083,-0.3071615732616368,8802141659541.008,-37294.71375944239,1.4118014997548198
1,-1656716805322126.0,-921532950464.3868,-279.3550014276097,-0.1456640846451117,8802141659541.008,-39965.41998823918,1.4118014997548198
0,-2685213868523666.5,-4238731467726.488,-155.65289720323642,-0.239545157744501,10829000000000.014,-37294.71375944239,1.4442037108015258
1,-2147579164245103.2,-1175106576279.942,-208.86572641759653,-0.1067847885478389,10829000000000.014,-39965.457443732215,1.4442037108015258
