particle_id,x,y,vx,vy,time,energy,faug
0,-17496163271990.695,107472929.2551654,1236.4258897907075,-0.0013201246272306,1677213516620.3262,-8286.838679497247,1.284673830559563
0,-266520620237409.16,-3782996976.5967646,-570.054453024405,-0.0076794398658473,2063423411482.4,-39770.5117724904,1.2947458329094004
0,-514794676571909.75,-7114681611.056429,-484.96041154557867,-0.0064890992039653,2538565384109.942,-39936.295313599054,1.3059685831416092
0,-779132200413484.5,-10644430046.907742,-423.6635264648518,-0.0056471437997056,3123117714735.799,-39935.99009724386,1.3185793405628534
0,-1063887758354157.0,-14434093303.847843,-370.97896111410137,-0.0049299935083698,3842274192010.384,-39935.74525501553,1.3328900298287838
0,-1369536554071505.2,-18490165676.63563,-322.0003441443872,-0.0042671767304233,4727029947328.75,-39935.55355837853,1.349320449631469
0,-1693091784655386.0,-22771734532.684486,-274.19075126933956,-0.0036229659009927,5815517322893.456,-39935.39669167451,1.3684515086995004
0,-2026920386779443.2,-27175328696.477222,-225.92242953881896,-0.0029748238390553,7154649348474.241,-39934.9699963758,1.391114425093736
0,-2359800965605307.5,-31549596467.502357,-180.48341611706445,-0.0023664681186245,8802141659541.008,-39934.96999637582,1.4185494692422036
0,-2680962410474951.0,-35749632337.634766,-138.2179317497881,-0.0018021345720777,10829000000000.014,-39934.9699963758,1.4527075640126448
