particle_id,x,y,vx,vy,time,energy,faug
0,11460531869986.53,-35689272392804.945,49.47982231848377,-1008.8725523057692,1363290328431.9043,86388.71924944251,1.2263016840039105
0,15019709533982.832,-290509393022595.9,4.776261380753618,-744.6126671836705,1677213516620.3262,81346.40201627876,1.2311301175774103
0,16296762819880.324,-564692164558263.8,2.336964300268468,-682.0975879600229,2063423411482.4,81346.106767135,1.23632980169566
0,17118047345972.717,-877349440818633.8,1.267397800819676,-637.2378644105812,2538565384109.942,81346.26558742125,1.241931278860933
0,17655860703508.426,-1238283408110642.2,0.6411123764914233,-599.811936566892,3123117714735.799,81346.29693887745,1.2479753185122884
0,17952344102480.402,-1656987429115938.0,0.2227567681814078,-566.2448473793198,3842274192010.384,81346.30788492007,1.2545136517521107
0,18005554911626.977,-2143525332795694.8,-0.0742200865831054,-535.2361864596912,4727029947328.75,81346.32139662586,1.2616105377246196
0,17811761656218.965,-2711571809748241.5,-0.2598162619327572,-510.43837806113544,5815517322893.456,81346.32139662583,1.2693452577484607
1,-4009835571884.2246,-6808146976837.615,-2456.3073041002694,-1791.5299025230458,5815517322893.456,81335.18916749023,1.2693452577484607
0,17379343582780.725,-3381208895855777.5,-0.3730966971076659,-491.088703658768,7154649348474.241,81346.32139662586,1.2778157242822896
1,-912113972493652.0,-353793488906081.06,-561.2339865893467,-207.2348139520097,7154649348474.241,64299.54259048638,1.2778157242822896
0,16699977153498.145,-4176643407747425.5,-0.4437356388014981,-475.6288932728434,8802141659541.008,81346.32139662583,1.2871438211283142
1,-1768223746238103.2,-668900321488671.5,-486.53673415670994,-178.65692492265038,8802141659541.008,64204.06516633069,1.2871438211283142
0,15750617067205.691,-5127093755619231.0,-0.4880883426385511,-463.08296728493207,10829000000000.014,81346.32139662583,1.2974829388596976
1,-2701662601217068.5,-1011151727622393.8,-440.82434964497486,-161.4565570510794,10829000000000.014,64204.980184109365,1.2974829388596976
2,-181197459268069.38,11163423893592.668,1030.8889536358074,-5.604216955513686,10829000000000.014,103863.40954417548,1.2974829388596976
