particle_id,x,y,vx,vy,time,energy,faug
0,-86081617774116.34,18152237416192.1,846.2005541600314,7.478500362457059,3123117714735.799,-4580.687582779909,1.319529766489688
0,-251290059677716.97,-337207506727893.8,-338.3836892728629,-390.3907919491681,3842274192010.384,-39218.76062365851,1.3337793142714591
0,-519511666313225.4,-642148844627083.1,-275.6236382977331,-309.8817919849921,4727029947328.75,-39760.69631294144,1.3501992827444078
0,-793218992437252.0,-947356956733515.2,-230.17372070348773,-254.72471375692496,5815517322893.456,-39761.48182161406,1.3693676172502796
0,-1073175099543637.8,-1254955284200318.0,-189.80430984573948,-207.04144824906984,7154649348474.241,-39761.33551557663,1.3921193374594871
1,-356760712536945.9,20105089692725.92,642.4259181562152,11.24127912000889,7154649348474.241,-2200.0543892049463,1.3921193374594871
0,-1352706934636385.2,-1557481696479119.5,-151.07555172347088,-162.11435471289775,8802141659541.008,-39761.3052661202,1.4197077019008155
1,-709267199230062.2,-271958939468808.75,-410.39189675872655,-133.49449637278445,8802141659541.008,-43174.16359120389,1.4197077019008155
0,-1621789840069317.5,-1843506071987109.5,-116.40859109733348,-122.45467621153662,10829000000000.014,-39761.30526612021,1.4541122346980968
1,-1388287979142516.8,-485969654945644.25,-278.26160192714,-85.21302424017215,10829000000000.014,-44937.6885242547,1.4541122346980968
