particle_id,x,y,vx,vy,time,energy,faug
0,-10925419052524.668,-27707884638.09916,-1186.5489768919238,-2.361175941838654,900716987727.0834,-29215.807184116915,1.2598421636661312
0,-161234945765267.7,-303773483834.7285,-627.4544454917908,-1.1382402024308165,1108123981340.8296,-38830.46904231355,1.2674337616356328
0,-310703343469843.56,-574327178253.0186,-552.4204641727688,-0.9983483196080464,1363290328431.9043,-38876.23722107458,1.2757321533966786
0,-474997128763743.25,-870918711116.039,-498.1173713974526,-0.8984050380363116,1677213516620.3262,-38875.93380344073,1.2848542915211725
0,-657991437216368.4,-1200716866850.048,-452.0209532268189,-0.8140976110986743,2063423411482.4,-38875.7491900709,1.2949461477493542
0,-862297452726607.4,-1568448845316.722,-409.85423034111903,-0.7372809310390251,2538565384109.942,-38875.63992363145,1.306192679497217
0,-1089625912929463.0,-1977160637971.2688,-369.50319371139176,-0.6639776423065138,3123117714735.799,-38875.57146445013,1.318832326946746
0,-1340538236746738.0,-2427794544774.6416,-329.66685440658296,-0.5917648922112324,3842274192010.384,-38875.51981996888,1.333178694836202
0,-1613842238844688.8,-2918110365541.723,-289.38383481979577,-0.518869826495226,4727029947328.75,-38875.46732191302,1.3496540456941326
0,-1905581131181903.2,-3440870771862.151,-247.8106337332543,-0.4437514767461362,5815517322893.456,-38875.40966729598,1.3688430340662947
0,-2208126020640476.8,-3982217396657.1577,-205.95343521699468,-0.368217855083622,7154649348474.241,-38875.39232809896,1.3915828264936303
0,-2513748315936084.0,-4528129741621.132,-166.75381348893129,-0.2975647848665303,8802141659541.008,-38875.39232809896,1.4191236655660862
0,-2811932480045346.0,-5059581189151.6,-128.89249146363213,-0.2294017030145846,10829000000000.014,-38875.39232809896,1.453434381198908
