particle_id,x,y,vx,vy,time,energy,faug
0,-56387269086928.45,76413763262137.9,764.195885803923,127.64197818878256,2063423411482.4,-3175.2456787959673,1.3113014600884567
0,271783371472355.97,12899270840554.12,574.4585102186219,-214.0762690869268,2538565384109.942,-14216.09770455063,1.3180603747948123
0,574305082749326.5,-110579167020558.28,475.528342482766,-205.77215426218353,3123117714735.799,-14720.523925484798,1.3276108928847885
0,891848777690714.4,-253009514023592.12,412.59440849898687,-190.59596325058615,3842274192010.384,-14720.247743506246,1.3398008852751897
0,1232879433877410.2,-414364685301368.2,361.3199176898484,-174.6404994234975,4727029947328.75,-14720.002180032126,1.3547603628954716
0,1599965174504139.0,-595310228789207.1,315.33389413726877,-158.32467029602415,5815517322893.456,-14719.831944475683,1.3728852248658248
0,1991979746535861.2,-795774817479639.1,272.3507191210869,-141.72950822649756,7154649348474.241,-14719.665673525757,1.3948897198721568
0,2409124582755830.0,-1016426715571869.2,236.4607682007911,-126.9911528230743,8802141659541.008,-14719.66567352575,1.4219464548217788
0,2856021917517170.0,-1259947738323493.8,206.3267834435709,-113.98842152897124,10829000000000.014,-14719.665673525746,1.4559823449411369
1,-683742995150505.4,78434965106926.2,547.8639633174416,32.520632465475934,10829000000000.014,-1402.0233027146896,1.4559823449411369
