particle_id,x,y,vx,vy,time,energy,faug
0,-53092409317617.04,677144377897.9326,947.8687061186124,-0.4666349907352199,2538565384109.942,-3345.4311999867205,1.3041475347439766
0,-369805547994909.0,-18147769886319.02,-532.3457400753261,-24.455606062378894,3123117714735.799,-38617.74009760079,1.3165247967670333
0,-714852939611551.4,-33905458705897.246,-438.736101331347,-19.94603195563661,3842274192010.384,-38948.0917666368,1.3305477214333257
0,-1071421831067679.6,-50062221447666.08,-371.7844064728954,-16.795704153516446,4727029947328.75,-38947.840009407955,1.346616530311478
0,-1442840301999911.5,-66795119699566.96,-313.54391255039076,-14.08758401903275,5815517322893.456,-38947.5799387961,1.3652824881467929
0,-1824445906502044.8,-83892813406839.61,-258.5319335342954,-11.54975436388742,7154649348474.241,-38947.46331480907,1.387329945199714
0,-2204489733060344.0,-100815028305734.14,-205.5782422004564,-9.121524503161789,8802141659541.008,-38947.432128369706,1.4139210148301316
1,-483070398022415.75,827261920183.0674,605.7174968440746,0.3967261678303033,8802141659541.008,684.3708659097028,1.4139210148301316
0,-2571115571709675.5,-117017845953428.38,-158.59499324991813,-6.978050888537133,10829000000000.014,-38947.43212836971,1.4468672037920374
1,-881505242111648.1,-10273895833169.855,-414.8643374311218,-4.04936820544156,10829000000000.014,-41482.538918008824,1.4468672037920374
