particle_id,x,y,vx,vy,time,energy,faug
0,-53008589925344.34,1644022762.5526197,948.4634566341036,-0.0011472789120354,2538565384109.942,-3269.602690511907,1.3041463351227327
0,-370375330669259.5,-44120954867.14508,-533.00955149768,-0.0594489121368367,3123117714735.799,-38538.360082780535,1.316523903430299
0,-715870791596042.0,-82428843985.84006,-439.32595307459184,-0.0484928998049237,3842274192010.384,-38867.93543769808,1.3305470492387648
1,-121500388465019.34,1584091981.798628,803.9078566683213,0.0008753083772909,3842274192010.384,-1373.7490677698515,1.3305470492387648
2,-121824890299300.05,1791798320.7137218,802.9954539136268,0.0009977431599624,3842274192010.384,-1578.8581956995768,1.3305470492387648
0,-1072936057235382.0,-121711533325.11353,-372.3208208944803,-0.0408386481465244,4727029947328.75,-38867.68340008658,1.3466160182281168
1,-1491242090683473.2,-95140649230.99352,-1970.3793772527297,-0.1234426608490517,4727029947328.75,1855140.919742308,1.3466160182281168
2,-1353237876783620.0,-147029819074.8887,-1779.7510932898936,-0.1892599909435867,4727029947328.75,1491174.8079264574,1.3466160182281168
0,-1444913513022711.2,-162400383441.62643,-314.03732690158586,-0.0342590071882355,5815517322893.456,-38867.42342875289,1.3652820921609436
1,-3618755916333745.0,-228412556041.70645,-1945.151977989025,-0.1218421140073219,5815517322893.456,1855145.5247051124,1.3652820921609436
2,-3270723203999762.0,-350902018338.0593,-1750.288964327195,-0.186080323193351,5815517322893.456,1491191.9443933934,1.3652820921609436
0,-1827153805914072.5,-203983716218.33923,-258.98856097820556,-0.0280934035686819,7154649348474.241,-38867.306985020616,1.3873296332845315
1,-6217341570102322.0,-391182477259.068,-1937.2582157049196,-0.1213446607595803,7154649348474.241,1855145.524705093,1.3873296332845315
2,-5606953989538186.0,-599269897567.3412,-1740.605725350611,-0.1850434152463609,7154649348474.241,1491191.9443922353,1.3873296332845315
0,-2207935081117147.2,-245152794040.9072,-206.02387884991865,-0.0221966896054002,8802141659541.008,-38866.24261001239,1.4139207633255804
1,-9405458578692230.0,-590876715310.1207,-1933.5208671035289,-0.1211096923289691,8802141659541.008,1855145.524705093,1.4139207633255804
2,-8470279729083459.0,-903667272685.221,-1736.004192925148,-0.1845520484572346,8802141659541.008,1491191.9443922348,1.4139207633255804
0,-2575468009960305.5,-284594419293.6295,-159.0463936120379,-0.0169931196918885,10829000000000.014,-38866.24261008425,1.44686699470411
1,-1.3322005308675472e+16,-836196533661.3749,-1931.3748736310351,-0.1209749337978422,10829000000000.014,1855145.5247050931,1.44686699470411
2,-1.1985920886626816e+16,-1277408889991.8943,-1733.3557021415645,-0.1842696364294724,10829000000000.014,1491191.9443922348,1.44686699470411
