particle_id,x,y,vx,vy,time,energy,faug
0,-10807055632132.982,-567130384611.3092,-1189.3357182258676,-48.890747099568614,900716987727.0834,-29493.971581443097,1.260027330498883
0,-160974862968543.8,-6258324672152.349,-626.593249553963,-23.452609456903765,1108123981340.8296,-39155.5078902418,1.2676355188384316
0,-310221772765186.9,-11832214413531.195,-551.5490051545075,-20.565618693305616,1363290328431.9043,-39201.801541968685,1.2759532018425088
0,-474240896371934.4,-17941281168263.18,-497.23886404779495,-18.50316776830544,1677213516620.3262,-39201.49769793145,1.2850979635368107
0,-656894090644683.5,-24732949722237.016,-451.1328244185892,-16.76328379523237,2063423411482.4,-39201.31243107689,1.295216621074332
0,-860775080763428.0,-32304102017262.484,-408.95314327939906,-15.177856507745144,2538565384109.942,-39201.202412597224,1.3064952826028344
0,-1087571860047280.4,-40716732375617.58,-368.5849907656131,-13.664782597923276,3123117714735.799,-39201.13311337527,1.3191739874556114
0,-1337815871835943.0,-49989160660716.734,-328.7262258232131,-12.174025633444616,3842274192010.384,-39201.08052414736,1.333568619051066
0,-1610274776720814.8,-60073665985826.38,-288.41378093439425,-10.66894295956105,4727029947328.75,-39201.02697129284,1.3501047855979933
0,-1900936850581050.5,-70818877721651.84,-246.80160434092411,-9.117645983096056,5815517322893.456,-39200.96811929294,1.369372233781135
0,-2202064510579464.5,-81934823031233.73,-204.83312548246104,-7.555102226979809,7154649348474.241,-39200.84936258667,1.3922162262010875
0,-2505716060081205.5,-93124307395543.1,-165.48228440418487,-6.09178348857671,8802141659541.008,-39200.849362586654,1.4199005967865002
0,-2801134078744467.5,-103985799241620.5,-127.43330654932676,-4.678501800920706,10829000000000.014,-39200.849362586654,1.4544186243389945
1,-679706361681519.4,196967466333.246,551.0327366347586,0.0813417233439243,10829000000000.014,-1543.6681917999522,1.4544186243389945
