particle_id,x,y,vx,vy,time,energy,faug
0,-7792079143371.175,-2172082126.8181925,-1451.844530896345,-0.2952119373400164,1108123981340.8296,-26508.37359615881,1.2670891807020617
0,-191338417718625.5,-34257866725.835083,-609.3762592346669,-0.1046455810434075,1363290328431.9043,-38583.24591330587,1.2753545363069936
0,-369034972256099.4,-64693990661.60856,-531.4963583682044,-0.0908624173565436,1677213516620.3262,-38654.829338649375,1.284438000014101
1,-17223358972409.45,724661077.8664163,1244.080066576631,-0.0092274501909587,1677213516620.3262,-7980.375575457234,1.284438000014101
0,-562668896800113.06,-97753206409.55898,-475.18382433525886,-0.0810379460200894,2063423411482.4,-38654.521346633876,1.2944840980354335
1,-266827498528645.47,-25643240552.145218,-570.5757594629499,-0.0520516169238894,2063423411482.4,-39391.10406653173,1.2944840980354335
0,-776444629400735.4,-134176348855.6989,-427.2223704947595,-0.0727288526541679,2538565384109.942,-38654.31772524347,1.305675828220808
1,-515379052882522.7,-48230635621.743416,-485.58863089086594,-0.0440018651840108,2538565384109.942,-39555.19694617832,1.305675828220808
0,-1012731153800810.2,-174369439998.1197,-383.1603463585269,-0.0651290759643576,3123117714735.799,-38654.183527283225,1.3182489146437717
1,-780106132820032.1,-72170039468.70877,-424.3643290288412,-0.0383073281992247,3123117714735.799,-39554.89176957193,1.3182489146437717
0,-1272463879655649.0,-218486364004.66248,-340.77562433490397,-0.0578418118600053,3842274192010.384,-38654.085676746574,1.3325130990465135
1,-1065391564117128.0,-97882768129.10568,-371.7495743538313,-0.0334574346880151,3842274192010.384,-39554.647666273406,1.3325130990465135
0,-1554718623414949.8,-266359816913.22177,-298.66808765399367,-0.0506200705281432,4727029947328.75,-38654.000404182094,1.3488849811784016
1,-1371755508365105.5,-125416875095.38393,-322.8449086201935,-0.0289757107751752,4727029947328.75,-39554.45695365275,1.3488849811784016
2,-179069273891076.66,983841470.5221008,741.7182515807835,0.0006381963326418,4727029947328.75,-2536.2027541542775,1.3488849811784016
0,-1855774510243187.2,-317343132779.6842,-255.7597238346378,-0.0432759372330043,5815517322893.456,-38653.919657275466,1.367940610529207
1,-1696275838020297.5,-154501180154.5251,-275.1186004707628,-0.024620724297398,5815517322893.456,-39554.30125227105,1.367940610529207
2,-580718190463296.5,-18117489962.58973,-469.2624776821657,-0.0131868500518001,5815517322893.456,-41879.76628357207,1.367940610529207
0,-2167943708223896.0,-370112311475.9027,-212.33791813483015,-0.035856865943208,7154649348474.241,-38653.91108529655,1.3905034966227636
1,-2031414797312354.0,-184443619762.57343,-226.96414120816536,-0.0202417936012782,7154649348474.241,-39554.26380575157,1.3905034966227636
2,-1121160062313349.0,-33090836405.971294,-353.3957758370834,-0.0096776077210279,7154649348474.241,-42823.53390493688,1.3905034966227636
0,-2482975119383443.0,-423249311170.9324,-171.92528806097923,-0.0289628552483737,8802141659541.008,-38653.91108529655,1.4178010040727416
1,-2366196937311855.0,-214241503177.62836,-181.7463390804072,-0.0161419362709726,8802141659541.008,-39554.26380575157,1.4178010040727416
2,-1632421637343510.5,-46960263995.15586,-272.4453554957995,-0.007320468569964,8802141659541.008,-42864.56735185035,1.4178010040727416
0,-2790786058663072.0,-475025885257.3584,-133.30963903505682,-0.0223852051737842,10829000000000.014,-38653.911085296546,1.4517609199102155
1,-2690178855088795.5,-242943093075.03168,-139.7373503485156,-0.0123432742525675,10829000000000.014,-39554.26380575156,1.4517609199102155
2,-2107923275607314.5,-59604770093.07063,-200.37713960598708,-0.005265570591363,10829000000000.014,-42864.63329618053,1.4517609199102155
3,-674856535168991.4,1024393496.0395216,554.0505850735042,0.0004219299498288,10829000000000.014,-660.3909170922125,1.4517609199102155
