particle_id,x,y,vx,vy,time,energy,faug
0,-53467051812547.56,-213129743705.88348,-1135.444831262802,-3.619563547187772,3842274192010.384,73149.37368634436,1.2544475693060917
0,-697617420376472.9,-2134641634713.019,-634.7334054062433,-1.8727437730201657,4727029947328.75,64223.6696323248,1.261563116841819
0,-1343814570811635.2,-4037322311041.2246,-560.7775773131133,-1.6487171655809676,5815517322893.456,64185.86997879835,1.2693110623774964
1,-37529752206853.85,-132546985605.68958,-1503.1926347387207,-3.830248258123493,5815517322893.456,83935.92969299736,1.2693110623774964
0,-2056399168023303.2,-6130233546809.772,-507.3493905986566,-1.4888649186633842,7154649348474.241,64185.96829314762,1.2777909309809186
1,-1000583680176622.8,-2213662890557.9976,-607.6211669329813,-1.2888207851124138,7154649348474.241,71509.5026019498,1.2777909309809186
0,-2858414240503241.0,-8482411587349.433,-470.3184008637369,-1.378724092269241,8802141659541.008,64185.96829314764,1.2871257335918345
1,-1929980881241188.5,-4179812793670.8,-529.4514809946929,-1.1178932964355948,8802141659541.008,71434.55180369534,1.2871257335918345
0,-3784209338072397.0,-11195448013395.512,-445.52124659690855,-1.305250275475495,10829000000000.014,64185.96829314766,1.2974696502630454
1,-2948920622575809.5,-6328657092920.34,-482.5435745410205,-1.016764374126147,10829000000000.014,71434.4214923075,1.2974696502630454
