particle_id,x,y,vx,vy,time,energy,faug
0,-52095952290651.9,-81953613448959.08,-740.8246348245323,-792.9560235790935,5815517322893.456,118068.48336471012,1.251694881004358
0,-762955924920992.8,-783083430252527.2,-472.41307643977694,-459.44383464614265,7154649348474.241,110148.70099402436,1.2585414718142518
1,-65262151014147.86,-58157060197381.086,-999.460812612284,-640.4093731201219,7154649348474.241,114228.34035547369,1.2585414718142518
0,-1495553758067602.2,-1493627095138738.5,-422.51144686678305,-408.9930469994749,8802141659541.008,110126.62377408514,1.2659915659695982
1,-1105417110303878.6,-662049503512095.5,-549.8858368147345,-314.5603886404156,8802141659541.008,104657.7486018718,1.2659915659695982
2,-37622745631060.34,-33059084379364.453,-1383.4313241579066,-773.8483770443347,8802141659541.008,113051.19264788296,1.2659915659695982
0,-2320021359919646.5,-2290864778006852.5,-394.95954365003655,-381.6324564931074,10829000000000.014,110126.62377408512,1.2741343580823252
1,-2148647612888408.0,-1257304518586825.5,-488.31749486641354,-278.14360055652566,10829000000000.014,104615.43169086866,1.2741343580823252
2,-1373275996720817.8,-633418426744099.1,-557.5258778344227,-245.05379324967055,10829000000000.014,100103.61434979968,1.2741343580823252
3,-36866108420240.65,12492846859370.8,1926.0181711691848,-193.58012174541557,10829000000000.014,127426.9978079414,1.2741343580823252
