particle_id,x,y,vx,vy,time,energy,faug
0,-30868341443947.883,2289054024.2772985,1076.2017009659476,-0.0088619377812325,2063423411482.4,-3652.9677248561056,1.292360324456857
0,-316760062838333.5,-70810746872.42918,-554.6549816124401,-0.1170779000955491,2538565384109.942,-36983.787375448854,1.3033025801346685
0,-612062973940643.1,-132858858578.24744,-466.2468857031412,-0.0976290040095332,3123117714735.799,-37206.37543462029,1.3155732149874748
0,-922967258667350.4,-197798464340.07465,-402.7175311005344,-0.0839325317055347,3842274192010.384,-37206.084695089405,1.3294647644852002
1,-120253679029319.92,2612398694.700318,807.43626908922,0.0013997258459634,3842274192010.384,-584.9739903505542,1.3294647644852002
0,-1253775123171992.2,-266609263456.01273,-347.86889635842743,-0.0722259821960991,4727029947328.75,-37205.828349883566,1.345368705231193
1,-506560932797943.7,-55655708362.787506,-493.6229052916063,-0.0497378759173271,4727029947328.75,-38535.993224010424,1.345368705231193
0,-1603369132450502.5,-339059877262.8079,-296.57706247814514,-0.061350471266227,5815517322893.456,-37205.62693789097,1.3638230903631618
1,-978786272944770.4,-102771007535.30376,-387.76005391758974,-0.0383871584876043,5815517322893.456,-39178.624046064826,1.3638230903631618
0,-1965605764599548.8,-413843491169.09454,-246.13419864305263,-0.0507075769436452,7154649348474.241,-37205.557735785675,1.3855914728606862
1,-1444775286280584.5,-148625621084.67987,-313.04636584299135,-0.0306269378593808,7154649348474.241,-39184.42409466554,1.3855914728606862
0,-2329824190552036.5,-488702500554.10815,-198.69574777591575,-0.040738343545066,8802141659541.008,-37205.48347096956,1.4118014995711905
1,-1903498234966041.5,-193245738203.68112,-246.8591353136857,-0.0238649069190201,8802141659541.008,-39184.41196481946,1.4118014995711905
2,-479427940303382.4,2559196646.850075,608.6904306263494,0.0012225909203936,8802141659541.008,1565.7626264909632,1.4118014995711905
0,-2687216590915974.0,-561774654906.7354,-155.98979419643635,-0.0317954208005644,10829000000000.014,-37205.48347096956,1.4442037106492518
1,-2339429260384405.5,-235099662865.86063,-187.22857832113257,-0.017841833780117,10829000000000.014,-39184.412021143005,1.4442037106492518
2,-886319737236193.0,-32102512577.29208,-415.97317283031975,-0.0126476719245027,10829000000000.014,-40544.55533174469,1.4442037106492518
