particle_id,x,y,vx,vy,time,energy,faug
0,-7693886594545.291,-6402065030835.405,-1053.098796593724,-626.1149310150158,900716987727.0834,-28378.79780220799,1.2599960931529357
0,-140853506246833.03,-77425131345306.7,-556.4120998552585,-292.1867641404929,1108123981340.8296,-38413.215359538095,1.2675833912701315
0,-273466740066820.25,-146881799904318.3,-490.3299839011373,-256.3229475731508,1363290328431.9043,-38460.6572867264,1.2758829802498286
0,-419343441354022.56,-223040248812278.4,-442.4127611527132,-230.7204383774815,1677213516620.3262,-38460.35359988912,1.2850109989890393
0,-581920203950786.8,-307748150461339.8,-401.6962349715929,-209.12922910780557,2063423411482.4,-38460.16911217704,1.295113077852298
0,-763531666711744.1,-402228589711157.9,-364.42821544951494,-189.4599841142134,2538565384109.942,-38460.0603124925,1.3063742503356313
0,-965725988377736.0,-507276939204380.06,-328.75089586298685,-170.6933441707177,3123117714735.799,-38459.99257250926,1.3190334572462687
0,-1189044446436652.2,-623154039629833.0,-293.5196335759783,-152.20894072598057,3842274192010.384,-38459.94187683194,1.333405307909339
0,-1432488458552967.5,-749311645660420.1,-257.88797742576605,-133.55340764761743,4727029947328.75,-38459.89053913731,1.349913756827782
0,-1692628222907891.8,-883930260944974.5,-221.1131146049293,-114.33333130491928,5815517322893.456,-38459.83427072195,1.3691461971862382
0,-1962841073546971.5,-1023525851038408.6,-184.1556108703387,-95.04757218938973,7154649348474.241,-38459.73149608848,1.3919442741910542
1,-356362615756292.75,2369671151747.682,643.0464810334948,1.3229609605798676,7154649348474.241,-2216.644047892827,1.3919442741910542
0,-2236525915759280.0,-1164630895702556.2,-149.58605470262148,-77.03366634547984,8802141659541.008,-38459.73149608848,1.4195658445783186
1,-763432985280319.8,-33190585588818.16,-428.961381350333,-16.035745316554696,8802141659541.008,-43645.49469237453,1.4195658445783186
0,-2504647051844746.0,-1302514126900160.0,-116.23500363325915,-59.678262634734814,10829000000000.014,-38459.73149608848,1.4539935074422106
1,-1471062168110876.5,-58877353839824.67,-289.0681963315272,-10.213237945444323,10829000000000.014,-45386.16638858247,1.4539935074422106
