particle_id,x,y,vx,vy,time,energy,faug
0,-7461915430868.341,-394135473619.8489,-1475.499055435335,-56.51796169827554,1108123981340.8296,-26987.280541232787,1.2674340351539468
0,-190892118565028.3,-6394207221467.762,-608.2008981121025,-19.535370733596704,1363290328431.9043,-39231.53565228789,1.275732351458036
0,-368201098577851.1,-12074489355651.258,-530.2199878874429,-16.95356519980224,1677213516620.3262,-39304.59556593225,1.2848544358010203
0,-561327783698144.25,-18241413062850.977,-473.8370134267413,-15.11352664920805,2063423411482.4,-39304.28686401209,1.2949462535687952
0,-774446847217254.4,-25032616776101.08,-425.80713515143566,-13.557098984880978,2538565384109.942,-39304.08191799394,1.306192757717903
0,-1009884414407868.0,-32522670850925.17,-381.672344840624,-12.133259609531509,3123117714735.799,-39303.946141967,1.3188323852945092
0,-1268517363198720.2,-40738478198263.19,-339.2061003079866,-10.767630345358532,3842274192010.384,-39303.84649724105,1.333178738827705
0,-1549341219254903.8,-49646171314542.86,-297.00368458207754,-9.413860133602103,4727029947328.75,-39303.75920008752,1.3496540792874412
0,-1848523220608604.0,-59121219187840.11,-253.98113484050364,-8.036609931829052,5815517322893.456,-39303.6761488704,1.3688430601195414
0,-2158176451485233.2,-68909630615795.66,-210.32394756462952,-6.64150109595921,7154649348474.241,-39303.12144904699,1.3915828470908211
0,-2469608931277668.5,-78732123104589.34,-169.57353830484158,-5.341360025674606,8802141659541.008,-39303.121449046994,1.4191236822525235
0,-2772242398095028.5,-88249693055202.27,-130.55180952429507,-4.098250159367472,10829000000000.014,-39303.12144904699,1.4534343951587467
