particle_id,x,y,vx,vy,time,energy,faug
0,-11008618528303.1,-3078067768.831389,-1183.568653266468,-0.2599384154058869,900716987727.0834,-28974.463378797285,1.259705165395089
0,-161350797927067.62,-33577342934.155403,-627.8209579402217,-0.1258067403386531,1108123981340.8296,-38551.636306306085,1.2672844087509336
0,-310920752213269.4,-63484012010.007256,-552.8418470508018,-0.1103659905161503,1363290328431.9043,-38596.969097888505,1.2755684703840051
0,-475353293219076.2,-96274596864.38766,-498.57771161314304,-0.0993341735440525,1677213516620.3262,-38596.66604120293,1.2846738305636536
0,-658532601367623.2,-132742748973.7716,-452.5172501315712,-0.0900287122454188,2063423411482.4,-38596.48198711002,1.2947458329123998
0,-863083293413990.8,-173413335415.23935,-410.3868335418299,-0.0815506550576485,2538565384109.942,-38596.3733664654,1.305968583143826
0,-1090734622581400.6,-218626538543.56543,-370.07446853270955,-0.0734610937729836,3123117714735.799,-38596.305622621,1.318579340564507
0,-1342073405719717.5,-268491535751.0008,-330.2809473226311,-0.0654927642061789,3842274192010.384,-38596.254784465855,1.33289002983003
0,-1615942606802447.5,-322767894706.55853,-290.04691405943305,-0.0574502397291409,4727029947328.75,-38596.2031879791,1.3493204496324205
0,-1908434858725637.2,-380666013579.4962,-248.53154176021508,-0.0491638313741114,5815517322893.456,-38596.14655334935,1.368451508700238
0,-2212020153070511.2,-440674737789.6918,-206.7952165387691,-0.0408440610413104,7154649348474.241,-38596.05943323334,1.3911144250943188
0,-2519155560470953.5,-501282252081.7908,-167.74737520977652,-0.033069510142767,8802141659541.008,-38596.05943323334,1.4185494692426757
1,-491536118214805.0,1124649178.4947948,598.8530794801278,0.0005439795747669,8802141659541.008,-1352.038094660762,1.4185494692426757
0,-2819537516085726.5,-560428892386.4229,-130.06774278329254,-0.0255758892882511,10829000000000.014,-38596.05943323334,1.4527075640130394
1,-870563841955020.8,-13647175876.41871,-412.4098450806208,-0.0053842627394333,10829000000000.014,-43646.37549776536,1.4527075640130394
