particle_id,x,y,vx,vy,time,energy,faug
0,-8630176305331.589,-644354814878.5656,-960.0589192091966,-64.46701326239472,259769616800.62033,-32524.562730877777,1.224821835667733
0,-56201562936327.125,-3796754769238.582,-732.6112576357344,-48.38456881848985,319586447155.70245,-36683.5662883413,1.2296848832576617
0,-107592320872478.23,-7187760457273.92,-670.6942517142511,-44.22743822215374,393177225510.5421,-36683.297527758754,1.2348778571797103
0,-166138516771151.6,-11046842424509.908,-625.8566283663498,-41.239580021704384,483713661940.277,-36683.03304381549,1.240439810828884
0,-233637748251080.84,-15493392553480.02,-588.2806750070927,-38.744623248791605,595097812300.4202,-36682.9261979562,1.2464166008975952
0,-311824118443078.25,-20641811990516.957,-554.4789463874687,-36.50517260832425,732130254051.978,-36682.85561757887,1.2528624875870848
0,-402515227644227.6,-26611713804065.445,-522.7667067510988,-34.407297260734374,900716987727.0834,-36682.80163604926,1.2598422217119625
0,-507645371359419.5,-33530236720784.65,-492.1718757326065,-32.38556585234765,1108123981340.8296,-36682.75872254015,1.2674338034466583
0,-629251532877851.9,-41531163286554.8,-462.05667619270946,-30.397215374743016,1363290328431.9043,-36682.72379085932,1.2757321836730853
0,-769418856143753.8,-50751342874641.664,-431.95504053513383,-28.411107028701633,1677213516620.3262,-36682.69502093458,1.2848543135763404
0,-930175542412148.0,-61323775428209.31,-401.49080440767034,-26.402193897158536,2063423411482.4,-36682.67133496383,1.2949461639253206
0,-1113316269665719.4,-73365987759354.33,-370.3300595584134,-24.348313644779253,2538565384109.942,-36682.652144576656,1.3061926914543331
0,-1320120796622391.0,-86961513226036.52,-338.14835054570716,-22.2279926477891,3123117714735.799,-36682.63722474224,1.3188323358660117
0,-1550916603554533.0,-102131113982019.72,-304.6029918514003,-20.01860442531588,3842274192010.384,-36682.626652857114,1.3331787015609142
0,-1804406746111688.8,-118788566140523.48,-269.3039524917153,-17.69444364162408,4727029947328.75,-36682.6207833847,1.3496540508293364
0,-2076697533549778.0,-136676718082848.31,-232.16253679160465,-15.249672223332958,5815517322893.456,-36682.60220238984,1.3688430380488956
0,-2362559953644646.0,-155450596391674.34,-196.3140002446785,-12.89062378047248,7154649348474.241,-36682.60220238984,1.3915828296421973
0,-2656480585876701.5,-174746595747741.44,-161.8419311401753,-10.622727592735677,8802141659541.008,-36682.60220238984,1.41912366811684
0,-2948891097701033.5,-193934415314551.53,-127.87520387654872,-8.388626497426703,10829000000000.014,-36682.60220238984,1.4534343833328631
