particle_id,x,y,vx,vy,time,energy,faug
0,-120150330244022.23,2818788270001.9116,807.6760400910022,1.507322873092945,3842274192010.384,-507.2354540252709,1.329473740200105
0,-502998137893678.4,-59873714398596.11,-490.96655156586087,-53.555303627496635,4727029947328.75,-38411.41968799992,1.3453755362614772
1,-173634076916109.16,2904087875129.968,752.3981203531913,1.7989077441791466,4727029947328.75,220.4692434433964,1.3453755362614772
0,-972779369868341.8,-110612024113509.84,-385.8268699906584,-41.34474805292542,5815517322893.456,-39053.651090292,1.363828366360904
1,-585438717862147.5,-54745477470303.14,-471.8682725662566,-39.859461338215624,5815517322893.456,-38867.35961946695,1.363828366360904
0,-1436533297268542.8,-160007145444340.16,-311.6080794095404,-32.99731811652956,7154649348474.241,-39059.39063557684,1.3855956225315629
1,-1131209507354496.2,-100236556483275.44,-358.34755286151255,-29.545493174825925,7154649348474.241,-39752.646881724904,1.3855956225315629
0,-1893262075599381.2,-208091211350447.12,-245.8566850531023,-25.724300375651993,8802141659541.008,-39059.37823962061,1.4118048391633513
1,-1651933582976776.2,-142797407841039.47,-278.89201993769535,-22.59635372457532,8802141659541.008,-39783.53480256974,1.4118048391633513
2,-479592687692453.9,2459889016533.9883,608.5541732887558,1.17536241195945,8802141659541.008,1527.181023467274,1.4118048391633513
0,-2327618764101662.0,-253225569215371.75,-186.6570023435145,-19.250812576692987,10829000000000.014,-39059.37934740764,1.4442064799810113
1,-2142212901137276.8,-182152426547671.75,-208.75279034782756,-16.58446055823256,10829000000000.014,-39783.603480418984,1.4442064799810113
2,-885515757930582.0,-30832670993468.594,-415.7705619555342,-12.14958164684031,10829000000000.014,-40582.19806019815,1.4442064799810113
